,Date,Time,Open,High,Low,Close,Volume
1251411,05/31/2017,1300,1859.21,1860.87,1859.21,1860.87,206
1251412,05/31/2017,1302,1860.87,1861.11,1860.33,1860.51,1415
1251413,05/31/2017,1303,1860.46,1860.46,1860.46,1860.46,100
1251414,05/31/2017,1310,1861.48,1862.31,1861.42,1861.42,500
1251415,05/31/2017,1313,1861.76,1862.36,1861.76,1862.36,200
1251416,05/31/2017,1318,1862.9,1863.01,1862.37,1862.37,2197
1251417,05/31/2017,1319,1862.58,1862.58,1862.58,1862.58,100
1251418,05/31/2017,1320,1859.01,1859.01,1859.01,1859.01,325
1251419,05/31/2017,1325,1860.91,1861.76,1860.48,1861.58,900
1251420,05/31/2017,1328,1862.56,1862.56,1862.56,1862.56,100
1251421,05/31/2017,1329,1862.82,1862.88,1862.82,1862.88,200
1251422,05/31/2017,1330,1862.6,1863.03,1862.6,1863.03,500
1251423,05/31/2017,1333,1863.03,1863.03,1862.41,1862.91,1199
1251424,05/31/2017,1338,1863.35,1863.35,1862.67,1862.67,232
1251425,05/31/2017,1342,1863.36,1863.36,1862.81,1863.21,1565
1251426,05/31/2017,1343,1863.72,1864.18,1863.22,1864.18,700
1251427,05/31/2017,1346,1864.18,1864.18,1863.26,1863.31,600
1251428,05/31/2017,1347,1863.33,1863.33,1863.32,1863.32,600
1251429,05/31/2017,1348,1863.06,1863.32,1863.06,1863.31,400
1251430,05/31/2017,1349,1863.01,1863.9,1863.01,1863.83,900
1251431,05/31/2017,1350,1864.77,1864.77,1864.77,1864.77,100
1251432,05/31/2017,1352,1863.91,1863.91,1863.08,1863.08,278
1251433,05/31/2017,1353,1863.81,1863.82,1863.81,1863.82,200
1251434,05/31/2017,1356,1864.0,1864.56,1864.0,1864.56,200
1251435,05/31/2017,1357,1863.89,1863.89,1863.89,1863.89,200
1251436,05/31/2017,1358,1864.67,1864.67,1864.12,1864.12,300
1251437,05/31/2017,1359,1864.78,1864.78,1863.57,1864.28,600
1251438,05/31/2017,1400,1864.28,1864.28,1864.18,1864.18,200
1251439,05/31/2017,1402,1863.65,1864.15,1863.54,1863.54,1400
1251440,05/31/2017,1403,1863.08,1863.45,1862.24,1863.45,1100
1251441,05/31/2017,1406,1860.5,1860.5,1860.5,1860.5,100
1251442,05/31/2017,1410,1861.06,1862.77,1860.61,1861.5,1000
1251443,05/31/2017,1411,1861.0,1862.53,1860.0,1860.0,800
1251444,05/31/2017,1412,1860.33,1862.23,1860.25,1860.25,651
1251445,05/31/2017,1413,1860.91,1860.96,1860.26,1860.26,1308
1251446,05/31/2017,1414,1860.5,1860.5,1860.5,1860.5,100
1251447,05/31/2017,1415,1860.48,1861.85,1860.48,1860.96,1415
1251448,05/31/2017,1416,1861.08,1861.09,1860.48,1861.09,700
1251449,05/31/2017,1417,1861.25,1861.29,1860.46,1861.29,300
1251450,05/31/2017,1418,1861.4,1861.4,1861.35,1861.35,200
1251451,05/31/2017,1419,1861.38,1861.68,1861.26,1861.68,500
1251452,05/31/2017,1420,1860.52,1861.3,1860.52,1861.3,300
1251453,05/31/2017,1421,1861.3,1862.4,1861.3,1862.33,2200
1251454,05/31/2017,1422,1861.77,1862.41,1861.77,1862.41,500
1251455,05/31/2017,1423,1862.53,1862.53,1861.78,1862.0,1000
1251456,05/31/2017,1424,1861.96,1861.96,1861.96,1861.96,100
1251457,05/31/2017,1427,1862.29,1862.29,1861.83,1861.83,400
1251458,05/31/2017,1428,1861.79,1861.79,1860.73,1861.05,800
1251459,05/31/2017,1429,1859.49,1861.53,1859.49,1861.53,800
1251460,05/31/2017,1430,1859.92,1860.4,1859.92,1860.4,200
1251461,05/31/2017,1431,1859.54,1860.41,1859.53,1859.53,501
1251462,05/31/2017,1432,1859.54,1859.56,1859.52,1859.56,400
1251463,05/31/2017,1433,1859.78,1859.78,1859.7,1859.7,400
1251464,05/31/2017,1434,1860.07,1860.07,1859.25,1859.25,300
1251465,05/31/2017,1435,1859.76,1859.76,1859.76,1859.76,100
1251466,05/31/2017,1436,1859.75,1860.11,1859.47,1859.86,1215
1251467,05/31/2017,1437,1860.08,1860.98,1860.07,1860.24,1000
1251468,05/31/2017,1438,1860.74,1860.91,1860.48,1860.64,400
1251469,05/31/2017,1439,1860.9,1860.9,1860.24,1860.79,700
1251470,05/31/2017,1440,1859.7,1859.7,1859.7,1859.7,100
1251471,05/31/2017,1443,1860.1,1861.89,1860.1,1861.89,546
1251472,05/31/2017,1444,1861.75,1861.75,1861.62,1861.62,600
1251473,05/31/2017,1445,1861.46,1861.7,1861.46,1861.46,1900
1251474,05/31/2017,1446,1861.7,1862.18,1861.7,1862.18,300
1251475,05/31/2017,1447,1861.91,1862.31,1861.91,1862.31,200
1251476,05/31/2017,1448,1862.7,1862.93,1862.48,1862.93,1600
1251477,05/31/2017,1449,1862.5,1862.68,1862.08,1862.08,700
1251478,05/31/2017,1452,1862.02,1862.71,1862.02,1862.71,1800
1251479,05/31/2017,1453,1862.0,1862.0,1862.0,1862.0,100
1251480,05/31/2017,1454,1862.26,1863.0,1862.26,1863.0,700
1251481,05/31/2017,1455,1862.59,1862.59,1862.49,1862.49,200
1251482,05/31/2017,1456,1863.34,1863.47,1862.58,1862.58,400
1251483,05/31/2017,1457,1862.57,1863.29,1862.57,1863.29,200
1251484,05/31/2017,1458,1863.5,1865.68,1863.5,1865.2,1700
1251485,05/31/2017,1459,1864.65,1865.84,1864.65,1865.22,600
1251486,05/31/2017,1500,1864.68,1865.59,1864.68,1865.59,500
1251487,05/31/2017,1501,1865.24,1866.0,1864.97,1866.0,1426
1251488,05/31/2017,1502,1865.96,1866.82,1865.49,1865.49,800
1251489,05/31/2017,1503,1865.51,1866.84,1865.51,1866.27,400
1251490,05/31/2017,1504,1867.0,1867.0,1866.3,1866.83,700
1251491,05/31/2017,1505,1866.4,1866.4,1866.4,1866.4,100
1251492,05/31/2017,1506,1865.86,1866.8,1865.56,1866.23,1700
1251493,05/31/2017,1507,1865.73,1866.23,1865.56,1865.56,600
1251494,05/31/2017,1508,1865.67,1865.67,1865.67,1865.67,100
1251495,05/31/2017,1509,1865.69,1866.28,1865.68,1865.7,441
1251496,05/31/2017,1510,1865.25,1865.25,1864.39,1864.39,600
1251497,05/31/2017,1511,1864.18,1864.18,1864.18,1864.18,300
1251498,05/31/2017,1513,1864.92,1864.93,1864.92,1864.93,200
1251499,05/31/2017,1514,1865.62,1865.82,1865.06,1865.58,900
1251500,05/31/2017,1515,1865.58,1866.69,1865.58,1866.69,845
1251501,05/31/2017,1516,1866.35,1866.35,1866.35,1866.35,100
1251502,05/31/2017,1517,1866.5,1867.37,1866.5,1867.0,400
1251503,05/31/2017,1518,1867.59,1868.72,1867.0,1868.72,6537
1251504,05/31/2017,1519,1867.69,1867.69,1867.39,1867.47,700
1251505,05/31/2017,1520,1867.32,1867.52,1866.87,1867.52,1600
1251506,05/31/2017,1523,1866.93,1867.47,1866.69,1867.47,1500
1251507,05/31/2017,1526,1865.88,1865.88,1865.88,1865.88,100
1251508,05/31/2017,1527,1866.04,1866.65,1866.04,1866.65,200
1251509,05/31/2017,1528,1865.93,1866.38,1865.93,1866.38,400
1251510,05/31/2017,1529,1866.43,1867.6,1866.43,1867.6,700
1251511,05/31/2017,1530,1866.97,1867.29,1866.77,1867.29,300
1251512,05/31/2017,1531,1866.82,1866.82,1866.82,1866.82,100
1251513,05/31/2017,1532,1867.54,1869.18,1867.54,1869.18,1812
1251514,05/31/2017,1533,1869.08,1869.08,1868.39,1868.44,1905
1251515,05/31/2017,1534,1868.72,1869.35,1868.46,1869.35,1000
1251516,05/31/2017,1535,1869.04,1869.6,1869.04,1869.6,900
1251517,05/31/2017,1536,1869.2,1869.74,1869.03,1869.68,1200
1251518,05/31/2017,1537,1868.97,1869.69,1868.92,1869.25,600
1251519,05/31/2017,1538,1869.35,1869.47,1869.1,1869.1,1100
1251520,05/31/2017,1539,1868.92,1868.92,1868.92,1868.92,100
1251521,05/31/2017,1540,1869.23,1869.42,1868.83,1869.23,800
1251522,05/31/2017,1541,1869.62,1870.0,1868.83,1869.42,2798
1251523,05/31/2017,1542,1869.29,1870.77,1869.29,1870.77,996
1251524,05/31/2017,1543,1870.36,1870.76,1869.97,1870.33,700
1251525,05/31/2017,1544,1870.36,1870.77,1870.33,1870.74,1600
1251526,05/31/2017,1545,1870.69,1871.33,1870.48,1870.79,1031
1251527,05/31/2017,1546,1870.77,1871.28,1870.77,1870.81,400
1251528,05/31/2017,1547,1870.96,1872.11,1870.86,1872.11,700
1251529,05/31/2017,1548,1872.02,1872.11,1871.45,1872.05,900
1251530,05/31/2017,1549,1872.11,1872.11,1871.43,1871.87,1720
1251531,05/31/2017,1550,1872.11,1873.58,1871.63,1872.95,9312
1251532,05/31/2017,1551,1872.96,1873.37,1872.01,1872.96,1700
1251533,05/31/2017,1552,1873.37,1873.61,1872.51,1872.55,4890
1251534,05/31/2017,1553,1872.83,1873.19,1872.3,1872.6,2300
1251535,05/31/2017,1554,1872.7,1874.58,1872.3,1874.2,6164
1251536,05/31/2017,1555,1873.49,1875.0,1873.49,1874.87,3300
1251537,05/31/2017,1556,1875.02,1875.5,1874.07,1874.55,7451
1251538,05/31/2017,1557,1874.57,1874.83,1873.81,1874.15,2300
1251539,05/31/2017,1558,1873.83,1874.34,1873.22,1873.22,5846
1251540,05/31/2017,1559,1874.08,1877.07,1873.21,1877.07,30897
1251541,06/01/2017,930,1878.25,1879.28,1876.02,1876.02,4617
1251542,06/01/2017,931,1876.58,1877.06,1870.43,1872.99,4550
1251543,06/01/2017,932,1873.13,1874.72,1872.3,1874.72,900
1251544,06/01/2017,933,1874.43,1876.01,1874.43,1875.65,1300
1251545,06/01/2017,934,1877.1,1877.66,1877.1,1877.66,600
1251546,06/01/2017,935,1877.4,1877.4,1872.5,1872.5,4200
1251547,06/01/2017,936,1872.54,1872.54,1872.54,1872.54,100
1251548,06/01/2017,937,1873.72,1873.72,1873.72,1873.72,100
1251549,06/01/2017,938,1875.54,1876.93,1875.36,1876.93,1693
1251550,06/01/2017,939,1874.31,1876.12,1874.31,1876.12,500
1251551,06/01/2017,940,1875.64,1876.22,1875.64,1875.64,1100
1251552,06/01/2017,942,1876.85,1878.24,1876.85,1878.24,700
1251553,06/01/2017,943,1877.78,1877.78,1877.78,1877.78,100
1251554,06/01/2017,945,1879.07,1879.07,1877.79,1877.79,905
1251555,06/01/2017,946,1879.99,1883.99,1879.77,1883.99,3348
1251556,06/01/2017,947,1881.51,1884.3,1881.51,1883.55,500
1251557,06/01/2017,948,1882.69,1882.96,1880.66,1882.46,2400
1251558,06/01/2017,949,1881.63,1882.86,1880.12,1882.31,2800
1251559,06/01/2017,950,1883.0,1883.46,1882.06,1882.89,600
1251560,06/01/2017,951,1883.19,1883.49,1882.89,1883.04,717
1251561,06/01/2017,952,1883.39,1884.28,1881.91,1882.69,2700
1251562,06/01/2017,953,1882.93,1882.93,1881.91,1882.56,2030
1251563,06/01/2017,954,1881.23,1882.02,1880.89,1881.79,1200
1251564,06/01/2017,955,1881.99,1883.63,1881.99,1882.93,1400
1251565,06/01/2017,956,1882.96,1883.8,1881.95,1882.97,800
1251566,06/01/2017,957,1882.97,1884.43,1882.89,1883.9,1400
1251567,06/01/2017,958,1884.28,1884.28,1883.52,1883.52,900
1251568,06/01/2017,959,1883.84,1883.84,1883.01,1883.59,600
1251569,06/01/2017,1000,1883.69,1886.17,1883.1,1885.85,1900
1251570,06/01/2017,1001,1883.1,1883.98,1881.34,1882.4,1000
1251571,06/01/2017,1002,1882.6,1882.6,1882.6,1882.6,100
1251572,06/01/2017,1003,1883.26,1884.4,1883.23,1883.86,1900
1251573,06/01/2017,1004,1883.54,1883.54,1883.54,1883.54,300
1251574,06/01/2017,1005,1883.56,1883.56,1883.46,1883.46,200
1251575,06/01/2017,1006,1883.25,1883.93,1883.25,1883.71,600
1251576,06/01/2017,1007,1883.7,1885.0,1883.7,1883.87,800
1251577,06/01/2017,1008,1883.99,1885.77,1883.5,1884.68,4809
1251578,06/01/2017,1009,1884.59,1884.92,1883.4,1884.92,1300
1251579,06/01/2017,1010,1883.96,1884.01,1882.85,1883.3,800
1251580,06/01/2017,1011,1882.78,1884.28,1882.78,1884.28,500
1251581,06/01/2017,1012,1883.55,1884.64,1883.55,1883.79,606
1251582,06/01/2017,1013,1883.81,1883.81,1883.81,1883.81,100
1251583,06/01/2017,1014,1884.5,1885.05,1884.49,1885.05,800
1251584,06/01/2017,1015,1884.29,1884.29,1881.53,1881.53,1000
1251585,06/01/2017,1016,1881.9,1882.79,1881.15,1882.63,1400
1251586,06/01/2017,1017,1883.68,1884.47,1882.67,1882.67,1300
1251587,06/01/2017,1018,1883.47,1883.65,1881.9,1882.25,1800
1251588,06/01/2017,1019,1881.19,1882.68,1881.19,1882.68,300
1251589,06/01/2017,1020,1881.21,1884.44,1881.21,1883.83,1000
1251590,06/01/2017,1021,1883.88,1884.5,1883.64,1883.64,700
1251591,06/01/2017,1022,1884.5,1886.17,1884.5,1886.0,2400
1251592,06/01/2017,1023,1885.67,1886.06,1885.05,1885.05,1664
1251593,06/01/2017,1024,1885.32,1886.46,1885.32,1886.36,1500
1251594,06/01/2017,1025,1886.46,1886.46,1885.57,1885.57,600
1251595,06/01/2017,1026,1886.11,1886.11,1886.11,1886.11,100
1251596,06/01/2017,1027,1886.1,1886.4,1886.1,1886.4,200
1251597,06/01/2017,1028,1886.04,1887.69,1885.99,1887.69,2300
1251598,06/01/2017,1029,1887.31,1887.78,1885.76,1886.64,4200
1251599,06/01/2017,1030,1886.0,1886.18,1885.54,1885.9,600
1251600,06/01/2017,1031,1885.22,1885.22,1885.22,1885.22,100
1251601,06/01/2017,1032,1885.5,1885.5,1885.05,1885.34,400
1251602,06/01/2017,1035,1885.21,1885.24,1884.74,1885.21,2027
1251603,06/01/2017,1036,1885.03,1885.03,1885.03,1885.03,100
1251604,06/01/2017,1038,1884.67,1884.67,1884.53,1884.53,200
1251605,06/01/2017,1039,1884.29,1884.95,1884.04,1884.05,1600
1251606,06/01/2017,1042,1883.39,1883.85,1883.39,1883.39,300
1251607,06/01/2017,1043,1884.03,1884.03,1883.25,1883.46,1201
1251608,06/01/2017,1044,1883.69,1884.37,1883.69,1884.37,300
1251609,06/01/2017,1045,1884.2,1884.2,1883.71,1883.71,300
1251610,06/01/2017,1046,1884.75,1885.42,1884.75,1885.42,400
1251611,06/01/2017,1047,1885.26,1885.26,1885.26,1885.26,204
1251612,06/01/2017,1048,1885.24,1885.24,1884.05,1884.27,1200
1251613,06/01/2017,1049,1884.08,1884.29,1884.04,1884.04,300
1251614,06/01/2017,1051,1884.42,1885.01,1884.38,1884.44,400
1251615,06/01/2017,1052,1884.93,1886.11,1884.93,1886.11,1300
1251616,06/01/2017,1053,1885.01,1885.11,1885.01,1885.11,200
1251617,06/01/2017,1054,1884.98,1884.98,1884.98,1884.98,100
1251618,06/01/2017,1055,1884.93,1884.98,1884.93,1884.98,400
1251619,06/01/2017,1056,1884.86,1884.86,1884.68,1884.68,300
1251620,06/01/2017,1057,1885.15,1885.15,1885.15,1885.15,100
1251621,06/01/2017,1058,1884.85,1885.62,1884.2,1884.86,1000
1251622,06/01/2017,1059,1885.55,1885.55,1885.0,1885.0,800
1251623,06/01/2017,1100,1885.62,1885.62,1883.99,1884.29,2479
1251624,06/01/2017,1101,1883.61,1883.61,1882.8,1883.44,500
1251625,06/01/2017,1102,1883.33,1883.61,1882.97,1883.61,1287
1251626,06/01/2017,1103,1883.53,1883.8,1883.53,1883.59,400
1251627,06/01/2017,1104,1884.23,1884.23,1883.69,1883.99,600
1251628,06/01/2017,1105,1884.18,1884.5,1884.18,1884.5,500
1251629,06/01/2017,1106,1884.55,1884.66,1884.01,1884.49,800
1251630,06/01/2017,1107,1884.49,1885.02,1884.29,1884.29,900
1251631,06/01/2017,1108,1885.1,1885.45,1884.84,1885.15,600
1251632,06/01/2017,1109,1885.15,1885.15,1885.15,1885.15,100
1251633,06/01/2017,1110,1885.14,1885.19,1885.14,1885.19,200
1251634,06/01/2017,1111,1885.67,1886.35,1885.46,1885.54,4410
1251635,06/01/2017,1112,1885.21,1885.86,1885.02,1885.02,900
1251636,06/01/2017,1113,1885.02,1885.48,1884.61,1884.61,300
1251637,06/01/2017,1114,1885.02,1885.02,1884.99,1885.01,300
1251638,06/01/2017,1115,1884.99,1884.99,1884.96,1884.96,200
1251639,06/01/2017,1116,1885.0,1885.0,1884.99,1884.99,200
1251640,06/01/2017,1118,1885.24,1885.24,1884.8,1885.12,1200
1251641,06/01/2017,1119,1884.88,1885.87,1884.88,1885.87,400
1251642,06/01/2017,1120,1885.42,1885.42,1885.41,1885.41,400
1251643,06/01/2017,1121,1885.38,1885.9,1885.32,1885.38,1890
1251644,06/01/2017,1123,1885.34,1885.63,1885.27,1885.27,748
1251645,06/01/2017,1124,1885.5,1886.11,1885.5,1886.0,800
1251646,06/01/2017,1125,1885.13,1886.48,1885.13,1886.48,200
1251647,06/01/2017,1126,1886.38,1886.6,1886.38,1886.6,300
1251648,06/01/2017,1127,1886.45,1886.65,1886.45,1886.56,700
1251649,06/01/2017,1128,1886.87,1886.9,1886.87,1886.9,300
1251650,06/01/2017,1129,1887.24,1888.42,1886.7,1888.02,3426
1251651,06/01/2017,1130,1888.1,1888.77,1888.1,1888.77,600
1251652,06/01/2017,1132,1888.61,1889.17,1888.56,1889.17,1547
1251653,06/01/2017,1133,1888.8,1889.74,1888.8,1889.74,200
1251654,06/01/2017,1134,1889.34,1889.75,1889.34,1889.75,300
1251655,06/01/2017,1135,1889.69,1889.8,1889.69,1889.8,952
1251656,06/01/2017,1136,1889.8,1891.68,1889.8,1891.68,900
1251657,06/01/2017,1138,1892.02,1892.64,1891.2,1892.02,1300
1251658,06/01/2017,1139,1892.52,1892.64,1892.52,1892.59,400
1251659,06/01/2017,1140,1892.16,1893.19,1892.16,1892.64,1228
1251660,06/01/2017,1141,1891.99,1892.04,1890.63,1891.95,1100
1251661,06/01/2017,1142,1891.43,1891.43,1891.43,1891.43,100
1251662,06/01/2017,1143,1890.43,1891.18,1890.42,1891.18,489
1251663,06/01/2017,1145,1891.53,1891.53,1891.36,1891.36,200
1251664,06/01/2017,1146,1891.56,1891.65,1891.56,1891.65,200
1251665,06/01/2017,1147,1892.0,1892.31,1891.7,1892.31,1807
1251666,06/01/2017,1149,1891.31,1891.85,1891.31,1891.85,200
1251667,06/01/2017,1150,1891.31,1891.31,1890.0,1890.5,700
1251668,06/01/2017,1151,1890.84,1891.84,1890.65,1891.84,1632
1251669,06/01/2017,1152,1891.01,1891.77,1890.97,1891.77,600
1251670,06/01/2017,1153,1890.1,1890.1,1890.1,1890.1,100
1251671,06/01/2017,1154,1891.48,1891.9,1891.48,1891.9,221
1251672,06/01/2017,1156,1891.84,1892.29,1891.84,1891.97,300
1251673,06/01/2017,1157,1892.16,1892.16,1891.28,1891.28,300
1251674,06/01/2017,1158,1892.21,1892.21,1891.97,1892.02,300
1251675,06/01/2017,1159,1891.15,1892.03,1891.05,1892.03,300
1251676,06/01/2017,1200,1891.53,1892.0,1891.53,1892.0,252
1251677,06/01/2017,1201,1892.09,1893.0,1891.61,1891.61,300
1251678,06/01/2017,1202,1892.48,1893.0,1892.48,1893.0,400
1251679,06/01/2017,1203,1892.61,1892.61,1892.02,1892.02,500
1251680,06/01/2017,1204,1892.38,1894.0,1892.38,1893.29,813
1251681,06/01/2017,1205,1893.47,1894.27,1893.44,1894.27,1100
1251682,06/01/2017,1206,1894.16,1894.46,1893.6,1893.85,2064
1251683,06/01/2017,1207,1894.56,1894.77,1893.38,1893.88,600
1251684,06/01/2017,1208,1893.87,1894.29,1893.87,1894.29,500
1251685,06/01/2017,1209,1894.19,1894.19,1894.19,1894.19,100
1251686,06/01/2017,1210,1893.41,1894.42,1893.41,1894.42,1300
1251687,06/01/2017,1211,1893.41,1893.41,1892.94,1893.19,2539
1251688,06/01/2017,1212,1893.52,1893.53,1893.47,1893.47,600
1251689,06/01/2017,1213,1893.45,1893.78,1893.45,1893.48,400
1251690,06/01/2017,1215,1893.8,1894.12,1893.47,1894.12,1182
1251691,06/01/2017,1216,1894.23,1894.23,1894.23,1894.23,100
1251692,06/01/2017,1217,1894.0,1894.0,1893.76,1893.76,200
1251693,06/01/2017,1218,1893.64,1893.64,1893.64,1893.64,100
1251694,06/01/2017,1219,1893.58,1893.58,1892.66,1892.67,2000
1251695,06/01/2017,1220,1892.84,1892.84,1892.49,1892.49,200
1251696,06/01/2017,1221,1893.04,1893.39,1892.71,1893.39,1006
1251697,06/01/2017,1222,1893.47,1893.55,1893.22,1893.33,500
1251698,06/01/2017,1223,1893.84,1893.84,1893.84,1893.84,164
1251699,06/01/2017,1225,1893.3,1893.3,1891.42,1891.42,600
1251700,06/01/2017,1226,1891.52,1891.52,1890.36,1890.36,1400
1251701,06/01/2017,1227,1890.77,1890.77,1890.77,1890.77,100
1251702,06/01/2017,1228,1890.93,1890.93,1890.93,1890.93,100
1251703,06/01/2017,1229,1890.0,1891.55,1890.0,1891.55,200
1251704,06/01/2017,1230,1890.78,1891.55,1890.52,1890.68,1100
1251705,06/01/2017,1231,1890.37,1891.36,1890.0,1891.24,2525
1251706,06/01/2017,1232,1891.19,1891.22,1890.38,1890.38,700
1251707,06/01/2017,1233,1891.12,1891.12,1891.12,1891.12,500
1251708,06/01/2017,1235,1892.22,1892.22,1891.93,1892.22,400
1251709,06/01/2017,1236,1891.69,1891.69,1891.6,1891.6,400
1251710,06/01/2017,1237,1891.55,1891.55,1891.55,1891.55,100
1251711,06/01/2017,1238,1890.32,1891.55,1890.32,1891.55,500
1251712,06/01/2017,1240,1890.92,1890.92,1890.4,1890.79,400
1251713,06/01/2017,1241,1890.76,1890.78,1890.22,1890.22,300
1251714,06/01/2017,1242,1890.42,1890.42,1890.42,1890.42,300
1251715,06/01/2017,1245,1891.43,1892.04,1891.43,1892.04,500
1251716,06/01/2017,1246,1892.81,1892.81,1892.81,1892.81,100
1251717,06/01/2017,1247,1891.52,1892.33,1891.48,1891.48,500
1251718,06/01/2017,1248,1892.74,1892.74,1892.74,1892.74,186
1251719,06/01/2017,1249,1892.73,1893.02,1892.22,1892.22,600
1251720,06/01/2017,1250,1892.2,1893.36,1892.01,1892.06,1151
1251721,06/01/2017,1252,1892.02,1892.02,1892.02,1892.02,100
1251722,06/01/2017,1254,1892.0,1892.42,1892.0,1892.15,1564
1251723,06/01/2017,1255,1893.0,1893.0,1893.0,1893.0,100
1251724,06/01/2017,1256,1893.49,1893.49,1892.22,1892.22,364
1251725,06/01/2017,1257,1892.07,1892.07,1892.07,1892.07,1000
1251726,06/01/2017,1300,1891.17,1892.49,1891.17,1892.49,300
1251727,06/01/2017,1301,1892.06,1892.06,1892.06,1892.06,100
1251728,06/01/2017,1302,1891.09,1891.11,1891.09,1891.09,1450
1251729,06/01/2017,1303,1891.11,1892.95,1891.11,1892.95,500
1251730,06/01/2017,1306,1892.4,1892.51,1892.4,1892.51,400
1251731,06/01/2017,1308,1892.23,1892.23,1892.23,1892.23,100
1251732,06/01/2017,1310,1891.81,1891.81,1891.81,1891.81,100
1251733,06/01/2017,1311,1891.21,1891.42,1891.0,1891.42,614
1251734,06/01/2017,1312,1891.47,1892.25,1891.4,1891.4,1200
1251735,06/01/2017,1316,1891.8,1892.02,1891.8,1892.02,200
1251736,06/01/2017,1317,1892.2,1892.3,1892.2,1892.3,300
1251737,06/01/2017,1318,1891.45,1891.45,1891.45,1891.45,300
1251738,06/01/2017,1319,1891.8,1891.99,1891.61,1891.99,420
1251739,06/01/2017,1320,1891.15,1891.15,1891.15,1891.15,100
1251740,06/01/2017,1323,1891.76,1891.76,1891.17,1891.17,200
1251741,06/01/2017,1325,1891.03,1892.0,1891.03,1891.92,1745
1251742,06/01/2017,1327,1891.85,1891.85,1891.85,1891.85,125
1251743,06/01/2017,1331,1892.0,1892.05,1891.46,1891.46,777
1251744,06/01/2017,1334,1891.08,1891.57,1890.05,1890.05,2275
1251745,06/01/2017,1335,1890.77,1892.09,1890.77,1892.09,303
1251746,06/01/2017,1336,1890.68,1890.68,1890.68,1890.68,100
1251747,06/01/2017,1338,1890.5,1890.5,1890.5,1890.5,100
1251748,06/01/2017,1339,1891.21,1891.61,1891.19,1891.19,1000
1251749,06/01/2017,1342,1891.36,1891.37,1891.36,1891.37,300
1251750,06/01/2017,1343,1891.11,1891.11,1891.11,1891.11,500
1251751,06/01/2017,1344,1891.37,1891.37,1890.94,1890.94,200
1251752,06/01/2017,1347,1891.38,1892.05,1891.38,1892.05,500
1251753,06/01/2017,1349,1891.85,1891.85,1891.85,1891.85,100
1251754,06/01/2017,1350,1891.85,1891.85,1891.85,1891.85,100
1251755,06/01/2017,1351,1892.35,1892.37,1892.35,1892.37,200
1251756,06/01/2017,1353,1892.77,1892.77,1892.77,1892.77,100
1251757,06/01/2017,1355,1892.05,1892.32,1892.05,1892.32,200
1251758,06/01/2017,1356,1893.0,1893.0,1893.0,1893.0,100
1251759,06/01/2017,1358,1893.49,1893.49,1893.49,1893.49,100
1251760,06/01/2017,1401,1893.59,1893.59,1893.59,1893.59,200
1251761,06/01/2017,1402,1893.81,1893.98,1893.81,1893.98,919
1251762,06/01/2017,1403,1893.74,1893.76,1893.5,1893.5,300
1251763,06/01/2017,1404,1893.75,1893.75,1893.75,1893.75,100
1251764,06/01/2017,1406,1893.53,1893.53,1893.53,1893.53,100
1251765,06/01/2017,1407,1893.08,1893.52,1893.08,1893.52,300
1251766,06/01/2017,1409,1892.8,1892.8,1892.8,1892.8,100
1251767,06/01/2017,1411,1893.03,1893.03,1893.03,1893.03,100
1251768,06/01/2017,1413,1892.83,1892.83,1892.83,1892.83,100
1251769,06/01/2017,1414,1892.16,1893.0,1891.89,1893.0,700
1251770,06/01/2017,1415,1892.3,1892.81,1891.93,1892.81,300
1251771,06/01/2017,1416,1891.25,1891.25,1891.25,1891.25,100
1251772,06/01/2017,1417,1891.26,1892.02,1891.21,1892.02,400
1251773,06/01/2017,1419,1891.41,1891.41,1891.4,1891.41,400
1251774,06/01/2017,1422,1891.9,1891.94,1891.9,1891.94,200
1251775,06/01/2017,1423,1891.88,1891.88,1891.88,1891.88,100
1251776,06/01/2017,1425,1891.58,1891.68,1891.47,1891.47,400
1251777,06/01/2017,1427,1892.32,1892.32,1892.32,1892.32,100
1251778,06/01/2017,1428,1891.6,1893.08,1891.07,1891.07,2742
1251779,06/01/2017,1429,1891.03,1891.14,1891.03,1891.14,400
1251780,06/01/2017,1430,1891.02,1891.9,1890.68,1891.9,900
1251781,06/01/2017,1431,1891.68,1891.68,1891.1,1891.1,200
1251782,06/01/2017,1432,1891.78,1891.86,1891.78,1891.86,200
1251783,06/01/2017,1433,1892.17,1893.32,1892.17,1893.23,800
1251784,06/01/2017,1434,1892.82,1893.03,1891.67,1891.67,326
1251785,06/01/2017,1435,1892.52,1892.52,1892.52,1892.52,100
1251786,06/01/2017,1436,1891.86,1892.9,1891.86,1892.9,325
1251787,06/01/2017,1437,1892.35,1892.51,1892.35,1892.35,600
1251788,06/01/2017,1438,1892.51,1892.54,1892.51,1892.54,200
1251789,06/01/2017,1439,1892.78,1892.78,1892.01,1892.01,300
1251790,06/01/2017,1440,1892.01,1892.01,1892.01,1892.01,100
1251791,06/01/2017,1441,1891.08,1891.08,1891.08,1891.08,100
1251792,06/01/2017,1442,1891.2,1891.42,1891.09,1891.09,400
1251793,06/01/2017,1447,1890.66,1891.4,1890.61,1891.4,300
1251794,06/01/2017,1449,1890.74,1891.0,1890.74,1891.0,500
1251795,06/01/2017,1450,1891.03,1891.03,1890.67,1890.67,200
1251796,06/01/2017,1451,1890.65,1890.75,1890.21,1890.75,625
