,Date,Time,Open,High,Low,Close,Volume
1408692,05/25/2017,1445,57.93,57.94,57.9,57.91,36176
1408693,05/25/2017,1446,57.92,57.92,57.91,57.92,3986
1408694,05/25/2017,1447,57.91,57.92,57.91,57.92,6800
1408695,05/25/2017,1448,57.91,57.93,57.91,57.93,12136
1408696,05/25/2017,1449,57.92,57.93,57.91,57.91,10757
1408697,05/25/2017,1450,57.91,57.92,57.91,57.92,12092
1408698,05/25/2017,1451,57.91,57.92,57.89,57.9,64304
1408699,05/25/2017,1452,57.9,57.91,57.9,57.91,5058
1408700,05/25/2017,1453,57.91,57.91,57.9,57.91,3000
1408701,05/25/2017,1454,57.91,57.91,57.9,57.91,98468
1408702,05/25/2017,1455,57.91,57.93,57.91,57.93,23548
1408703,05/25/2017,1456,57.93,57.95,57.92,57.94,40811
1408704,05/25/2017,1457,57.94,57.94,57.92,57.93,9659
1408705,05/25/2017,1458,57.92,57.93,57.92,57.93,13522
1408706,05/25/2017,1459,57.93,57.94,57.91,57.94,25382
1408707,05/25/2017,1500,57.94,57.94,57.93,57.94,4892
1408708,05/25/2017,1501,57.94,57.98,57.94,57.98,25275
1408709,05/25/2017,1502,57.97,57.97,57.96,57.96,10089
1408710,05/25/2017,1503,57.96,57.96,57.95,57.95,37947
1408711,05/25/2017,1504,57.96,57.97,57.95,57.96,13978
1408712,05/25/2017,1505,57.96,57.96,57.91,57.92,37337
1408713,05/25/2017,1506,57.92,57.96,57.92,57.96,24724
1408714,05/25/2017,1507,57.96,57.98,57.95,57.98,14782
1408715,05/25/2017,1508,57.98,57.98,57.97,57.98,6824
1408716,05/25/2017,1509,57.98,57.98,57.95,57.96,21400
1408717,05/25/2017,1510,57.96,57.96,57.95,57.95,11131
1408718,05/25/2017,1511,57.95,57.95,57.93,57.94,14018
1408719,05/25/2017,1512,57.94,57.95,57.93,57.95,18590
1408720,05/25/2017,1513,57.95,57.97,57.95,57.97,12149
1408721,05/25/2017,1514,57.97,57.97,57.94,57.94,11158
1408722,05/25/2017,1515,57.94,57.95,57.93,57.94,15240
1408723,05/25/2017,1516,57.94,57.94,57.93,57.94,7762
1408724,05/25/2017,1517,57.94,57.94,57.93,57.93,17520
1408725,05/25/2017,1518,57.94,57.94,57.93,57.93,7601
1408726,05/25/2017,1519,57.94,57.95,57.92,57.92,31292
1408727,05/25/2017,1520,57.92,57.93,57.91,57.92,21732
1408728,05/25/2017,1521,57.92,57.92,57.91,57.92,16109
1408729,05/25/2017,1522,57.92,57.92,57.91,57.91,4291
1408730,05/25/2017,1523,57.92,57.94,57.92,57.94,19835
1408731,05/25/2017,1524,57.94,57.98,57.93,57.98,13109
1408732,05/25/2017,1525,57.98,57.98,57.96,57.97,13799
1408733,05/25/2017,1526,57.97,57.97,57.96,57.97,8855
1408734,05/25/2017,1527,57.97,57.97,57.92,57.93,25343
1408735,05/25/2017,1528,57.93,57.95,57.92,57.94,30907
1408736,05/25/2017,1529,57.95,57.95,57.92,57.93,7460
1408737,05/25/2017,1530,57.92,57.93,57.91,57.91,14490
1408738,05/25/2017,1531,57.91,57.92,57.91,57.91,9556
1408739,05/25/2017,1532,57.91,57.92,57.91,57.92,11436
1408740,05/25/2017,1533,57.92,57.92,57.91,57.92,8396
1408741,05/25/2017,1534,57.92,57.93,57.92,57.92,25653
1408742,05/25/2017,1535,57.93,57.93,57.91,57.93,23644
1408743,05/25/2017,1536,57.93,57.93,57.91,57.91,29473
1408744,05/25/2017,1537,57.91,57.91,57.9,57.9,16447
1408745,05/25/2017,1538,57.9,57.9,57.87,57.87,74933
1408746,05/25/2017,1539,57.87,57.88,57.87,57.88,28923
1408747,05/25/2017,1540,57.88,57.88,57.87,57.88,18247
1408748,05/25/2017,1541,57.87,57.88,57.87,57.87,11587
1408749,05/25/2017,1542,57.88,57.91,57.88,57.91,28167
1408750,05/25/2017,1543,57.91,57.91,57.9,57.91,5503
1408751,05/25/2017,1544,57.91,57.91,57.88,57.89,37092
1408752,05/25/2017,1545,57.88,57.95,57.87,57.95,82430
1408753,05/25/2017,1546,57.95,58.01,57.95,58.01,88462
1408754,05/25/2017,1547,58.01,58.01,57.96,57.96,56590
1408755,05/25/2017,1548,57.96,57.96,57.95,57.96,30543
1408756,05/25/2017,1549,57.95,57.98,57.95,57.97,42262
1408757,05/25/2017,1550,57.96,57.97,57.88,57.89,100927
1408758,05/25/2017,1551,57.89,57.93,57.89,57.92,98623
1408759,05/25/2017,1552,57.92,57.92,57.9,57.9,36331
1408760,05/25/2017,1553,57.91,57.91,57.88,57.88,52205
1408761,05/25/2017,1554,57.89,57.92,57.86,57.92,71991
1408762,05/25/2017,1555,57.92,57.95,57.91,57.95,70837
1408763,05/25/2017,1556,57.95,57.96,57.95,57.96,52463
1408764,05/25/2017,1557,57.96,57.96,57.93,57.93,78308
1408765,05/25/2017,1558,57.93,57.93,57.88,57.9,90998
1408766,05/25/2017,1559,57.9,57.92,57.85,57.9,446723
1408767,05/26/2017,930,57.66,57.97,57.63,57.97,297853
1408768,05/26/2017,931,57.96,57.98,57.85,57.87,25227
1408769,05/26/2017,932,57.89,57.92,57.82,57.82,18612
1408770,05/26/2017,933,57.83,57.85,57.72,57.73,19281
1408771,05/26/2017,934,57.71,57.71,57.63,57.63,13660
1408772,05/26/2017,935,57.64,57.64,57.55,57.57,42607
1408773,05/26/2017,936,57.6,57.6,57.54,57.59,22230
1408774,05/26/2017,937,57.57,57.59,57.52,57.58,21891
1408775,05/26/2017,938,57.57,57.63,57.57,57.63,36612
1408776,05/26/2017,939,57.62,57.63,57.56,57.59,30503
1408777,05/26/2017,940,57.59,57.6,57.53,57.56,24054
1408778,05/26/2017,941,57.56,57.58,57.53,57.53,65306
1408779,05/26/2017,942,57.55,57.55,57.4,57.4,47356
1408780,05/26/2017,943,57.41,57.48,57.37,57.45,121883
1408781,05/26/2017,944,57.45,57.52,57.44,57.52,33849
1408782,05/26/2017,945,57.51,57.56,57.49,57.56,22344
1408783,05/26/2017,946,57.56,57.57,57.54,57.54,20840
1408784,05/26/2017,947,57.54,57.58,57.54,57.56,31843
1408785,05/26/2017,948,57.57,57.58,57.54,57.55,20525
1408786,05/26/2017,949,57.55,57.59,57.55,57.55,23594
1408787,05/26/2017,950,57.55,57.62,57.55,57.61,20117
1408788,05/26/2017,951,57.6,57.67,57.6,57.66,19013
1408789,05/26/2017,952,57.66,57.71,57.66,57.68,27322
1408790,05/26/2017,953,57.67,57.71,57.67,57.69,17758
1408791,05/26/2017,954,57.69,57.69,57.63,57.63,10866
1408792,05/26/2017,955,57.62,57.63,57.61,57.62,7800
1408793,05/26/2017,956,57.61,57.61,57.56,57.58,15760
1408794,05/26/2017,957,57.57,57.58,57.56,57.57,7890
1408795,05/26/2017,958,57.57,57.58,57.55,57.56,29166
1408796,05/26/2017,959,57.56,57.61,57.55,57.61,17313
1408797,05/26/2017,1000,57.6,57.64,57.59,57.63,8912
1408798,05/26/2017,1001,57.63,57.69,57.62,57.68,11212
1408799,05/26/2017,1002,57.68,57.68,57.6,57.6,39590
1408800,05/26/2017,1003,57.62,57.66,57.62,57.66,7234
1408801,05/26/2017,1004,57.66,57.72,57.66,57.71,9280
1408802,05/26/2017,1005,57.7,57.71,57.66,57.66,9327
1408803,05/26/2017,1006,57.67,57.73,57.66,57.72,15520
1408804,05/26/2017,1007,57.72,57.72,57.68,57.71,24435
1408805,05/26/2017,1008,57.71,57.72,57.7,57.7,16204
1408806,05/26/2017,1009,57.7,57.72,57.7,57.7,10632
1408807,05/26/2017,1010,57.7,57.72,57.7,57.71,11050
1408808,05/26/2017,1011,57.71,57.72,57.7,57.72,7769
1408809,05/26/2017,1012,57.72,57.79,57.72,57.79,34995
1408810,05/26/2017,1013,57.78,57.79,57.75,57.76,14928
1408811,05/26/2017,1014,57.76,57.78,57.74,57.76,18921
1408812,05/26/2017,1015,57.76,57.8,57.74,57.8,24479
1408813,05/26/2017,1016,57.8,57.8,57.78,57.78,3720
1408814,05/26/2017,1017,57.79,57.79,57.78,57.78,16636
1408815,05/26/2017,1018,57.78,57.84,57.78,57.84,24702
1408816,05/26/2017,1019,57.85,57.85,57.81,57.81,10670
1408817,05/26/2017,1020,57.81,57.82,57.8,57.81,11653
1408818,05/26/2017,1021,57.81,57.81,57.77,57.77,18103
1408819,05/26/2017,1022,57.78,57.79,57.77,57.78,8445
1408820,05/26/2017,1023,57.78,57.8,57.76,57.8,41884
1408821,05/26/2017,1024,57.8,57.81,57.75,57.76,80202
1408822,05/26/2017,1025,57.76,57.76,57.71,57.71,28060
1408823,05/26/2017,1026,57.71,57.74,57.69,57.7,11424
1408824,05/26/2017,1027,57.7,57.73,57.68,57.73,15758
1408825,05/26/2017,1028,57.73,57.75,57.72,57.74,9362
1408826,05/26/2017,1029,57.73,57.73,57.7,57.7,8638
1408827,05/26/2017,1030,57.71,57.76,57.71,57.76,5003
1408828,05/26/2017,1031,57.75,57.77,57.74,57.77,10575
1408829,05/26/2017,1032,57.77,57.77,57.74,57.74,11358
1408830,05/26/2017,1033,57.74,57.74,57.72,57.74,6350
1408831,05/26/2017,1034,57.75,57.78,57.73,57.77,11492
1408832,05/26/2017,1035,57.78,57.78,57.74,57.74,87307
1408833,05/26/2017,1036,57.74,57.81,57.74,57.81,10535
1408834,05/26/2017,1037,57.8,57.8,57.75,57.78,14634
1408835,05/26/2017,1038,57.78,57.8,57.78,57.79,5495
1408836,05/26/2017,1039,57.79,57.79,57.78,57.78,7030
1408837,05/26/2017,1040,57.78,57.82,57.78,57.8,10222
1408838,05/26/2017,1041,57.8,57.8,57.78,57.8,11102
1408839,05/26/2017,1042,57.81,57.81,57.78,57.78,6755
1408840,05/26/2017,1043,57.78,57.8,57.77,57.8,8619
1408841,05/26/2017,1044,57.8,57.82,57.79,57.8,10597
1408842,05/26/2017,1045,57.79,57.8,57.76,57.77,11461
1408843,05/26/2017,1046,57.77,57.77,57.76,57.76,5850
1408844,05/26/2017,1047,57.76,57.77,57.74,57.76,12165
1408845,05/26/2017,1048,57.76,57.76,57.72,57.72,6560
1408846,05/26/2017,1049,57.71,57.72,57.71,57.71,8389
1408847,05/26/2017,1050,57.71,57.73,57.71,57.71,9048
1408848,05/26/2017,1051,57.71,57.72,57.69,57.7,4913
1408849,05/26/2017,1052,57.7,57.72,57.68,57.71,13289
1408850,05/26/2017,1053,57.72,57.72,57.71,57.71,8770
1408851,05/26/2017,1054,57.72,57.72,57.7,57.71,10644
1408852,05/26/2017,1055,57.71,57.72,57.69,57.71,13713
1408853,05/26/2017,1056,57.72,57.72,57.71,57.71,6470
1408854,05/26/2017,1057,57.72,57.72,57.69,57.69,8610
1408855,05/26/2017,1058,57.69,57.71,57.68,57.71,8855
1408856,05/26/2017,1059,57.7,57.71,57.68,57.68,7475
1408857,05/26/2017,1100,57.69,57.73,57.69,57.73,7931
1408858,05/26/2017,1101,57.73,57.74,57.72,57.72,7554
1408859,05/26/2017,1102,57.72,57.73,57.7,57.71,3406
1408860,05/26/2017,1103,57.71,57.72,57.69,57.72,12828
1408861,05/26/2017,1104,57.72,57.75,57.72,57.75,16010
1408862,05/26/2017,1105,57.75,57.76,57.73,57.74,12293
1408863,05/26/2017,1106,57.74,57.75,57.74,57.75,9310
1408864,05/26/2017,1107,57.75,57.75,57.74,57.75,4383
1408865,05/26/2017,1108,57.75,57.78,57.74,57.77,14462
1408866,05/26/2017,1109,57.78,57.78,57.76,57.78,17098
1408867,05/26/2017,1110,57.78,57.79,57.78,57.79,11137
1408868,05/26/2017,1111,57.8,57.83,57.8,57.83,9738
1408869,05/26/2017,1112,57.83,57.86,57.82,57.84,14184
1408870,05/26/2017,1113,57.83,57.83,57.8,57.8,17135
1408871,05/26/2017,1114,57.8,57.81,57.76,57.76,12870
1408872,05/26/2017,1115,57.76,57.79,57.75,57.77,17532
1408873,05/26/2017,1116,57.78,57.82,57.77,57.82,13188
1408874,05/26/2017,1117,57.81,57.81,57.8,57.81,5675
1408875,05/26/2017,1118,57.8,57.81,57.78,57.78,9320
1408876,05/26/2017,1119,57.79,57.8,57.78,57.78,9628
1408877,05/26/2017,1120,57.78,57.83,57.78,57.83,14051
1408878,05/26/2017,1121,57.83,57.83,57.8,57.8,180293
1408879,05/26/2017,1122,57.81,57.83,57.78,57.83,134085
1408880,05/26/2017,1123,57.82,57.84,57.82,57.84,4909
1408881,05/26/2017,1124,57.83,57.84,57.82,57.82,9839
1408882,05/26/2017,1125,57.82,57.85,57.82,57.85,7426
1408883,05/26/2017,1126,57.85,57.85,57.84,57.84,110176
1408884,05/26/2017,1127,57.85,57.88,57.84,57.88,11803
1408885,05/26/2017,1128,57.88,57.89,57.87,57.88,11562
1408886,05/26/2017,1129,57.88,57.9,57.88,57.89,4700
1408887,05/26/2017,1130,57.89,57.89,57.86,57.87,15823
1408888,05/26/2017,1131,57.86,57.87,57.86,57.86,4454
1408889,05/26/2017,1132,57.87,57.88,57.87,57.88,2100
1408890,05/26/2017,1133,57.87,57.88,57.84,57.85,8340
1408891,05/26/2017,1134,57.86,57.86,57.85,57.85,6236
1408892,05/26/2017,1135,57.85,57.85,57.82,57.82,7086
1408893,05/26/2017,1136,57.82,57.82,57.76,57.76,11990
1408894,05/26/2017,1137,57.77,57.8,57.77,57.8,3900
1408895,05/26/2017,1138,57.8,57.81,57.75,57.76,10411
1408896,05/26/2017,1139,57.76,57.77,57.76,57.77,7934
1408897,05/26/2017,1140,57.76,57.78,57.76,57.78,4191
1408898,05/26/2017,1141,57.78,57.83,57.78,57.82,14998
1408899,05/26/2017,1142,57.82,57.82,57.81,57.82,2800
1408900,05/26/2017,1143,57.82,57.82,57.79,57.8,16516
1408901,05/26/2017,1144,57.8,57.81,57.78,57.78,7541
1408902,05/26/2017,1145,57.79,57.8,57.78,57.79,5344
1408903,05/26/2017,1146,57.8,57.81,57.8,57.8,13299
1408904,05/26/2017,1147,57.81,57.82,57.81,57.81,7481
1408905,05/26/2017,1148,57.81,57.81,57.8,57.81,5331
1408906,05/26/2017,1149,57.81,57.82,57.8,57.82,3974
1408907,05/26/2017,1150,57.81,57.82,57.77,57.77,11980
1408908,05/26/2017,1151,57.77,57.77,57.77,57.77,4523
1408909,05/26/2017,1152,57.77,57.78,57.76,57.78,3243
1408910,05/26/2017,1153,57.78,57.78,57.77,57.77,5319
1408911,05/26/2017,1154,57.77,57.77,57.76,57.77,2624
1408912,05/26/2017,1155,57.76,57.76,57.74,57.75,10550
1408913,05/26/2017,1156,57.74,57.77,57.74,57.77,6344
1408914,05/26/2017,1157,57.76,57.76,57.75,57.76,4000
1408915,05/26/2017,1158,57.77,57.78,57.76,57.76,6578
1408916,05/26/2017,1159,57.77,57.77,57.76,57.76,3914
1408917,05/26/2017,1200,57.76,57.79,57.76,57.79,11349
1408918,05/26/2017,1201,57.78,57.78,57.77,57.78,7736
1408919,05/26/2017,1202,57.78,57.79,57.78,57.78,8615
1408920,05/26/2017,1203,57.79,57.79,57.78,57.78,7347
1408921,05/26/2017,1204,57.77,57.78,57.77,57.78,1300
1408922,05/26/2017,1205,57.77,57.78,57.77,57.78,3300
1408923,05/26/2017,1206,57.77,57.78,57.77,57.78,2850
1408924,05/26/2017,1207,57.77,57.78,57.77,57.77,2047
1408925,05/26/2017,1208,57.78,57.78,57.74,57.74,9989
1408926,05/26/2017,1209,57.74,57.74,57.72,57.73,2878
1408927,05/26/2017,1210,57.73,57.74,57.73,57.73,8548
1408928,05/26/2017,1211,57.73,57.74,57.72,57.73,6458
1408929,05/26/2017,1212,57.73,57.75,57.72,57.74,21474
1408930,05/26/2017,1213,57.75,57.75,57.75,57.75,7645
1408931,05/26/2017,1214,57.75,57.75,57.74,57.75,1559
1408932,05/26/2017,1215,57.74,57.75,57.73,57.73,8896
1408933,05/26/2017,1216,57.74,57.74,57.71,57.73,8904
1408934,05/26/2017,1217,57.73,57.73,57.7,57.71,8801
1408935,05/26/2017,1218,57.71,57.72,57.7,57.72,14104
1408936,05/26/2017,1219,57.71,57.72,57.71,57.71,5678
1408937,05/26/2017,1220,57.72,57.72,57.69,57.7,17069
1408938,05/26/2017,1221,57.7,57.73,57.7,57.73,62593
1408939,05/26/2017,1222,57.73,57.75,57.73,57.74,17539
1408940,05/26/2017,1223,57.75,57.75,57.73,57.74,6589
1408941,05/26/2017,1224,57.73,57.74,57.73,57.74,5050
1408942,05/26/2017,1225,57.74,57.74,57.73,57.74,3982
1408943,05/26/2017,1226,57.74,57.74,57.67,57.68,31573
1408944,05/26/2017,1227,57.68,57.68,57.65,57.67,16320
1408945,05/26/2017,1228,57.67,57.69,57.67,57.69,20273
1408946,05/26/2017,1229,57.69,57.69,57.67,57.67,5941
1408947,05/26/2017,1230,57.68,57.68,57.67,57.67,6540
1408948,05/26/2017,1231,57.67,57.67,57.64,57.65,9614
1408949,05/26/2017,1232,57.65,57.65,57.61,57.62,18727
1408950,05/26/2017,1233,57.61,57.64,57.61,57.63,19100
1408951,05/26/2017,1234,57.62,57.64,57.62,57.63,2948
1408952,05/26/2017,1235,57.63,57.67,57.63,57.67,15309
1408953,05/26/2017,1236,57.67,57.69,57.66,57.68,14358
1408954,05/26/2017,1237,57.69,57.69,57.67,57.68,7002
1408955,05/26/2017,1238,57.68,57.68,57.64,57.65,22277
1408956,05/26/2017,1239,57.65,57.65,57.61,57.65,22984
1408957,05/26/2017,1240,57.65,57.71,57.65,57.7,11506
1408958,05/26/2017,1241,57.69,57.7,57.69,57.69,2406
1408959,05/26/2017,1242,57.7,57.73,57.69,57.71,18917
1408960,05/26/2017,1243,57.71,57.71,57.7,57.71,4579
1408961,05/26/2017,1244,57.7,57.7,57.65,57.65,14857
1408962,05/26/2017,1245,57.65,57.67,57.65,57.66,9962
1408963,05/26/2017,1246,57.66,57.67,57.65,57.67,8067
1408964,05/26/2017,1247,57.67,57.67,57.66,57.67,1860
1408965,05/26/2017,1248,57.66,57.68,57.66,57.67,4805
1408966,05/26/2017,1249,57.67,57.68,57.66,57.66,5966
1408967,05/26/2017,1250,57.67,57.67,57.65,57.65,14339
1408968,05/26/2017,1251,57.65,57.66,57.65,57.66,700
1408969,05/26/2017,1252,57.66,57.66,57.64,57.64,8719
1408970,05/26/2017,1253,57.65,57.66,57.64,57.65,11893
1408971,05/26/2017,1254,57.65,57.65,57.64,57.65,5817
1408972,05/26/2017,1255,57.65,57.65,57.64,57.65,13279
1408973,05/26/2017,1256,57.65,57.65,57.64,57.65,2692
1408974,05/26/2017,1257,57.64,57.67,57.64,57.66,19449
1408975,05/26/2017,1258,57.65,57.67,57.65,57.66,11462
1408976,05/26/2017,1259,57.66,57.66,57.66,57.66,1300
1408977,05/26/2017,1300,57.65,57.66,57.65,57.65,7116
1408978,05/26/2017,1301,57.66,57.66,57.63,57.64,9706
1408979,05/26/2017,1302,57.63,57.65,57.63,57.65,4915
1408980,05/26/2017,1303,57.65,57.65,57.64,57.64,5012
1408981,05/26/2017,1304,57.64,57.65,57.64,57.65,13087
1408982,05/26/2017,1305,57.64,57.65,57.64,57.64,10520
1408983,05/26/2017,1306,57.65,57.65,57.64,57.65,7794
1408984,05/26/2017,1307,57.65,57.65,57.64,57.65,4689
1408985,05/26/2017,1308,57.66,57.66,57.65,57.66,5381
1408986,05/26/2017,1309,57.65,57.69,57.65,57.69,5985
1408987,05/26/2017,1310,57.69,57.69,57.68,57.69,9505
1408988,05/26/2017,1311,57.69,57.69,57.67,57.68,13696
1408989,05/26/2017,1312,57.67,57.68,57.67,57.68,7300
1408990,05/26/2017,1313,57.68,57.69,57.67,57.68,14544
1408991,05/26/2017,1314,57.68,57.68,57.66,57.68,11606
1408992,05/26/2017,1315,57.68,57.7,57.68,57.7,6254
1408993,05/26/2017,1316,57.7,57.7,57.69,57.7,3600
1408994,05/26/2017,1317,57.7,57.7,57.69,57.69,1324
1408995,05/26/2017,1318,57.69,57.7,57.68,57.69,14419
1408996,05/26/2017,1319,57.69,57.69,57.68,57.69,3800
1408997,05/26/2017,1320,57.69,57.69,57.68,57.69,3059
1408998,05/26/2017,1321,57.69,57.69,57.67,57.67,27350
1408999,05/26/2017,1322,57.67,57.67,57.66,57.67,4035
1409000,05/26/2017,1323,57.67,57.68,57.66,57.66,82883
1409001,05/26/2017,1324,57.66,57.67,57.66,57.67,3789
1409002,05/26/2017,1325,57.67,57.67,57.65,57.66,6560
1409003,05/26/2017,1326,57.66,57.66,57.65,57.65,4800
1409004,05/26/2017,1327,57.66,57.67,57.64,57.66,18358
1409005,05/26/2017,1328,57.66,57.66,57.65,57.66,3160
1409006,05/26/2017,1329,57.66,57.66,57.64,57.66,5159
1409007,05/26/2017,1330,57.66,57.67,57.66,57.67,6337
1409008,05/26/2017,1331,57.67,57.67,57.66,57.67,4648
1409009,05/26/2017,1332,57.67,57.68,57.65,57.67,109334
1409010,05/26/2017,1333,57.68,57.69,57.67,57.69,7257
1409011,05/26/2017,1334,57.69,57.71,57.69,57.71,7111
1409012,05/26/2017,1335,57.71,57.74,57.7,57.74,7173
1409013,05/26/2017,1336,57.74,57.74,57.73,57.74,2359
1409014,05/26/2017,1337,57.73,57.74,57.72,57.74,8090
1409015,05/26/2017,1338,57.74,57.74,57.73,57.74,9547
1409016,05/26/2017,1339,57.74,57.74,57.73,57.74,3665
1409017,05/26/2017,1340,57.74,57.74,57.71,57.72,13479
1409018,05/26/2017,1341,57.72,57.72,57.7,57.71,8273
1409019,05/26/2017,1342,57.71,57.72,57.7,57.7,7844
1409020,05/26/2017,1343,57.69,57.69,57.65,57.65,10663
1409021,05/26/2017,1344,57.65,57.67,57.65,57.65,5961
1409022,05/26/2017,1345,57.66,57.67,57.66,57.67,100716
1409023,05/26/2017,1346,57.66,57.66,57.64,57.65,8673
1409024,05/26/2017,1347,57.65,57.65,57.64,57.65,1620
1409025,05/26/2017,1348,57.65,57.66,57.64,57.65,5450
1409026,05/26/2017,1349,57.65,57.66,57.64,57.64,5061
1409027,05/26/2017,1350,57.65,57.67,57.65,57.67,6000
1409028,05/26/2017,1351,57.67,57.67,57.66,57.67,3316
1409029,05/26/2017,1352,57.67,57.7,57.66,57.69,4934
1409030,05/26/2017,1353,57.69,57.71,57.68,57.69,6393
1409031,05/26/2017,1354,57.69,57.69,57.68,57.68,3206
1409032,05/26/2017,1355,57.67,57.69,57.66,57.68,5101
1409033,05/26/2017,1356,57.68,57.69,57.68,57.69,900
1409034,05/26/2017,1357,57.69,57.7,57.68,57.7,31029
1409035,05/26/2017,1358,57.7,57.71,57.69,57.71,2311
1409036,05/26/2017,1359,57.7,57.72,57.7,57.72,3011
1409037,05/26/2017,1400,57.72,57.72,57.7,57.71,8061
1409038,05/26/2017,1401,57.71,57.73,57.71,57.72,4566
1409039,05/26/2017,1402,57.72,57.72,57.71,57.72,6676
1409040,05/26/2017,1403,57.72,57.73,57.72,57.72,1394
1409041,05/26/2017,1404,57.72,57.73,57.71,57.72,3345
1409042,05/26/2017,1405,57.72,57.73,57.71,57.72,4211
1409043,05/26/2017,1406,57.72,57.73,57.72,57.73,3704
1409044,05/26/2017,1407,57.72,57.75,57.72,57.75,5000
1409045,05/26/2017,1408,57.74,57.75,57.73,57.75,4247
1409046,05/26/2017,1409,57.75,57.75,57.72,57.72,3227
1409047,05/26/2017,1410,57.72,57.73,57.72,57.72,1654
1409048,05/26/2017,1411,57.72,57.74,57.72,57.74,5414
1409049,05/26/2017,1412,57.74,57.76,57.73,57.76,19528
1409050,05/26/2017,1413,57.76,57.77,57.75,57.76,8850
1409051,05/26/2017,1414,57.76,57.76,57.74,57.74,7819
1409052,05/26/2017,1415,57.75,57.75,57.73,57.74,4639
1409053,05/26/2017,1416,57.74,57.77,57.74,57.76,8105
1409054,05/26/2017,1417,57.77,57.78,57.75,57.78,3933
1409055,05/26/2017,1418,57.78,57.79,57.78,57.78,2701
1409056,05/26/2017,1419,57.79,57.79,57.77,57.77,5660
1409057,05/26/2017,1420,57.76,57.78,57.76,57.78,5786
1409058,05/26/2017,1421,57.78,57.8,57.78,57.8,5502
1409059,05/26/2017,1422,57.78,57.78,57.77,57.78,6234
1409060,05/26/2017,1423,57.78,57.78,57.75,57.75,7425
1409061,05/26/2017,1424,57.76,57.77,57.75,57.77,12913
1409062,05/26/2017,1425,57.77,57.78,57.77,57.77,8013
1409063,05/26/2017,1426,57.78,57.78,57.75,57.76,10242
1409064,05/26/2017,1427,57.76,57.77,57.76,57.77,3415
1409065,05/26/2017,1428,57.76,57.77,57.75,57.76,9768
1409066,05/26/2017,1429,57.75,57.76,57.74,57.75,6675
1409067,05/26/2017,1430,57.75,57.78,57.74,57.78,12396
1409068,05/26/2017,1431,57.78,57.8,57.78,57.8,3604
1409069,05/26/2017,1432,57.79,57.8,57.77,57.77,5129
1409070,05/26/2017,1433,57.77,57.78,57.76,57.77,4913
1409071,05/26/2017,1434,57.77,57.77,57.73,57.74,17829
1409072,05/26/2017,1435,57.74,57.75,57.73,57.74,8545
1409073,05/26/2017,1436,57.74,57.74,57.73,57.74,6558
1409074,05/26/2017,1437,57.74,57.74,57.71,57.71,12104
1409075,05/26/2017,1438,57.71,57.73,57.71,57.73,15018
1409076,05/26/2017,1439,57.73,57.73,57.72,57.72,18975
1409077,05/26/2017,1440,57.73,57.74,57.72,57.74,9228
1409078,05/26/2017,1441,57.73,57.74,57.72,57.73,13000
1409079,05/26/2017,1442,57.73,57.74,57.72,57.74,9125
1409080,05/26/2017,1443,57.74,57.74,57.73,57.73,12228
1409081,05/26/2017,1444,57.74,57.74,57.72,57.73,13817
1409082,05/26/2017,1445,57.73,57.74,57.72,57.72,13459
1409083,05/26/2017,1446,57.72,57.73,57.72,57.73,5535
1409084,05/26/2017,1447,57.72,57.73,57.72,57.73,28908
1409085,05/26/2017,1448,57.72,57.74,57.72,57.74,19152
1409086,05/26/2017,1449,57.74,57.75,57.73,57.75,8379
1409087,05/26/2017,1450,57.75,57.75,57.73,57.74,13215
1409088,05/26/2017,1451,57.74,57.74,57.73,57.73,18344
1409089,05/26/2017,1452,57.73,57.75,57.73,57.75,11697
1409090,05/26/2017,1453,57.74,57.77,57.74,57.75,22920
1409091,05/26/2017,1454,57.74,57.74,57.73,57.74,4238
1409092,05/26/2017,1455,57.73,57.73,57.72,57.73,9873
1409093,05/26/2017,1456,57.72,57.73,57.7,57.71,19795
1409094,05/26/2017,1457,57.72,57.72,57.71,57.71,3674
1409095,05/26/2017,1458,57.72,57.73,57.71,57.72,15386
1409096,05/26/2017,1459,57.72,57.72,57.68,57.68,18925
1409097,05/26/2017,1500,57.69,57.74,57.69,57.74,10833
1409098,05/26/2017,1501,57.74,57.74,57.72,57.73,9365
1409099,05/26/2017,1502,57.72,57.73,57.72,57.72,4528
1409100,05/26/2017,1503,57.72,57.72,57.71,57.72,3000
1409101,05/26/2017,1504,57.72,57.72,57.71,57.72,4965
1409102,05/26/2017,1505,57.72,57.73,57.71,57.73,5879
1409103,05/26/2017,1506,57.72,57.73,57.71,57.72,6155
1409104,05/26/2017,1507,57.71,57.72,57.68,57.69,21666
1409105,05/26/2017,1508,57.68,57.69,57.67,57.67,13233
1409106,05/26/2017,1509,57.68,57.69,57.67,57.69,12100
1409107,05/26/2017,1510,57.69,57.7,57.68,57.68,10660
1409108,05/26/2017,1511,57.69,57.7,57.68,57.69,8925
1409109,05/26/2017,1512,57.69,57.7,57.68,57.69,9322
1409110,05/26/2017,1513,57.68,57.7,57.68,57.69,8200
1409111,05/26/2017,1514,57.68,57.68,57.66,57.67,11639
1409112,05/26/2017,1515,57.66,57.67,57.66,57.67,7404
1409113,05/26/2017,1516,57.66,57.67,57.64,57.64,39711
1409114,05/26/2017,1517,57.65,57.66,57.64,57.64,14588
1409115,05/26/2017,1518,57.65,57.65,57.64,57.65,7895
