,Date,Time,Open,High,Low,Close,Volume
1401982,05/24/2017,1140,140.86,140.87,140.79,140.87,7687
1401983,05/24/2017,1141,140.87,140.92,140.86,140.87,2998
1401984,05/24/2017,1142,140.87,140.94,140.87,140.92,4805
1401985,05/24/2017,1143,140.91,140.94,140.91,140.91,2235
1401986,05/24/2017,1144,140.89,140.94,140.87,140.94,2855
1401987,05/24/2017,1145,140.94,141.04,140.94,140.95,9765
1401988,05/24/2017,1146,140.94,140.96,140.93,140.95,1125
1401989,05/24/2017,1147,140.96,141.04,140.95,141.01,8254
1401990,05/24/2017,1148,140.99,141.08,140.98,141.07,7552
1401991,05/24/2017,1149,141.06,141.09,141.06,141.08,1000
1401992,05/24/2017,1150,141.08,141.11,140.96,140.96,4983
1401993,05/24/2017,1151,140.96,140.99,140.93,140.94,9150
1401994,05/24/2017,1152,140.96,140.98,140.96,140.97,6500
1401995,05/24/2017,1153,140.97,140.99,140.92,140.96,9624
1401996,05/24/2017,1154,140.95,140.98,140.94,140.94,5325
1401997,05/24/2017,1155,140.92,140.96,140.89,140.91,4400
1401998,05/24/2017,1156,140.9,140.96,140.89,140.92,2526
1401999,05/24/2017,1157,140.93,140.97,140.92,140.94,4900
1402000,05/24/2017,1158,140.95,140.95,140.93,140.95,2450
1402001,05/24/2017,1159,140.94,140.95,140.92,140.94,1250
1402002,05/24/2017,1200,140.93,140.97,140.92,140.93,3600
1402003,05/24/2017,1201,140.95,140.97,140.94,140.95,2110
1402004,05/24/2017,1202,140.95,140.98,140.93,140.96,2211
1402005,05/24/2017,1203,140.98,140.98,140.97,140.98,2900
1402006,05/24/2017,1204,140.98,140.98,140.91,140.91,2500
1402007,05/24/2017,1205,140.92,140.98,140.91,140.94,2823
1402008,05/24/2017,1206,140.93,140.93,140.91,140.92,790
1402009,05/24/2017,1207,140.91,140.95,140.9,140.95,7905
1402010,05/24/2017,1208,140.95,140.99,140.95,140.96,2100
1402011,05/24/2017,1209,140.96,140.96,140.91,140.92,1500
1402012,05/24/2017,1210,140.91,140.95,140.91,140.95,1200
1402013,05/24/2017,1211,140.94,140.94,140.91,140.91,750
1402014,05/24/2017,1212,140.93,140.93,140.91,140.92,1225
1402015,05/24/2017,1213,140.92,140.95,140.91,140.92,1400
1402016,05/24/2017,1214,140.92,140.92,140.91,140.91,200
1402017,05/24/2017,1215,140.9,140.91,140.87,140.91,8950
1402018,05/24/2017,1216,140.91,140.92,140.89,140.89,700
1402019,05/24/2017,1217,140.87,140.89,140.84,140.86,2660
1402020,05/24/2017,1218,140.85,140.88,140.85,140.86,1615
1402021,05/24/2017,1219,140.87,140.87,140.84,140.84,1000
1402022,05/24/2017,1220,140.82,140.82,140.79,140.8,2293
1402023,05/24/2017,1221,140.82,140.84,140.81,140.81,1500
1402024,05/24/2017,1222,140.8,140.8,140.67,140.67,6596
1402025,05/24/2017,1223,140.69,140.69,140.66,140.66,1340
1402026,05/24/2017,1224,140.66,140.66,140.59,140.64,1750
1402027,05/24/2017,1225,140.64,140.65,140.62,140.63,5082
1402028,05/24/2017,1226,140.64,140.67,140.64,140.67,2671
1402029,05/24/2017,1227,140.65,140.65,140.63,140.63,1000
1402030,05/24/2017,1228,140.62,140.66,140.61,140.66,4782
1402031,05/24/2017,1229,140.68,140.71,140.67,140.7,1288
1402032,05/24/2017,1230,140.7,140.7,140.68,140.69,661
1402033,05/24/2017,1231,140.69,140.69,140.69,140.69,600
1402034,05/24/2017,1232,140.69,140.69,140.67,140.69,1310
1402035,05/24/2017,1233,140.67,140.7,140.67,140.7,1169
1402036,05/24/2017,1234,140.7,140.7,140.67,140.7,900
1402037,05/24/2017,1235,140.71,140.71,140.7,140.71,3000
1402038,05/24/2017,1238,140.71,140.72,140.7,140.71,2881
1402039,05/24/2017,1239,140.72,140.72,140.71,140.72,1436
1402040,05/24/2017,1240,140.75,140.75,140.71,140.71,1100
1402041,05/24/2017,1241,140.71,140.72,140.7,140.7,2000
1402042,05/24/2017,1242,140.7,140.82,140.7,140.81,16042
1402043,05/24/2017,1243,140.81,140.82,140.78,140.81,3541
1402044,05/24/2017,1244,140.81,140.81,140.78,140.8,1873
1402045,05/24/2017,1245,140.81,140.85,140.81,140.82,750
1402046,05/24/2017,1246,140.82,140.82,140.81,140.81,300
1402047,05/24/2017,1247,140.81,140.82,140.8,140.81,861
1402048,05/24/2017,1248,140.8,140.8,140.76,140.79,1277
1402049,05/24/2017,1249,140.77,140.79,140.77,140.77,400
1402050,05/24/2017,1250,140.75,140.75,140.74,140.75,700
1402051,05/24/2017,1251,140.74,140.76,140.74,140.76,425
1402052,05/24/2017,1252,140.75,140.75,140.75,140.75,100
1402053,05/24/2017,1253,140.76,140.78,140.76,140.78,2100
1402054,05/24/2017,1254,140.79,140.82,140.76,140.82,6414
1402055,05/24/2017,1255,140.81,140.85,140.8,140.85,701
1402056,05/24/2017,1256,140.87,140.87,140.86,140.87,1200
1402057,05/24/2017,1258,140.85,140.89,140.85,140.89,1400
1402058,05/24/2017,1259,140.87,140.88,140.87,140.87,1020
1402059,05/24/2017,1300,140.86,140.86,140.81,140.81,1300
1402060,05/24/2017,1301,140.81,140.81,140.79,140.79,300
1402061,05/24/2017,1302,140.79,140.8,140.79,140.79,1800
1402062,05/24/2017,1303,140.78,140.78,140.71,140.71,1706
1402063,05/24/2017,1304,140.7,140.73,140.7,140.73,895
1402064,05/24/2017,1305,140.73,140.74,140.71,140.71,1300
1402065,05/24/2017,1306,140.71,140.72,140.69,140.71,2494
1402066,05/24/2017,1307,140.7,140.73,140.7,140.71,700
1402067,05/24/2017,1308,140.74,140.76,140.74,140.74,1400
1402068,05/24/2017,1309,140.75,140.75,140.75,140.75,500
1402069,05/24/2017,1310,140.75,140.77,140.74,140.77,800
1402070,05/24/2017,1311,140.79,140.83,140.79,140.83,1100
1402071,05/24/2017,1312,140.84,140.85,140.83,140.84,2170
1402072,05/24/2017,1313,140.83,140.87,140.83,140.87,1500
1402073,05/24/2017,1314,140.87,140.89,140.87,140.89,800
1402074,05/24/2017,1315,140.9,140.93,140.9,140.92,6204
1402075,05/24/2017,1316,140.93,140.94,140.92,140.92,600
1402076,05/24/2017,1317,140.9,140.9,140.88,140.9,1300
1402077,05/24/2017,1318,140.9,140.92,140.9,140.92,1000
1402078,05/24/2017,1319,140.9,140.9,140.9,140.9,305
1402079,05/24/2017,1320,140.89,140.9,140.82,140.82,1000
1402080,05/24/2017,1321,140.82,140.84,140.82,140.84,2852
1402081,05/24/2017,1322,140.83,140.83,140.78,140.79,2600
1402082,05/24/2017,1323,140.78,140.8,140.75,140.76,1450
1402083,05/24/2017,1324,140.76,140.81,140.76,140.81,1500
1402084,05/24/2017,1325,140.79,140.81,140.79,140.81,500
1402085,05/24/2017,1326,140.77,140.77,140.75,140.77,300
1402086,05/24/2017,1327,140.75,140.81,140.73,140.81,2299
1402087,05/24/2017,1328,140.81,140.81,140.78,140.8,1431
1402088,05/24/2017,1329,140.8,140.82,140.76,140.76,1400
1402089,05/24/2017,1330,140.76,140.79,140.76,140.79,1200
1402090,05/24/2017,1331,140.78,140.79,140.74,140.77,3000
1402091,05/24/2017,1332,140.78,140.81,140.75,140.76,3382
1402092,05/24/2017,1333,140.76,140.77,140.76,140.77,500
1402093,05/24/2017,1334,140.75,140.76,140.71,140.72,1000
1402094,05/24/2017,1335,140.71,140.71,140.69,140.71,748
1402095,05/24/2017,1336,140.7,140.73,140.7,140.73,2528
1402096,05/24/2017,1337,140.72,140.73,140.72,140.72,1452
1402097,05/24/2017,1338,140.72,140.72,140.72,140.72,400
1402098,05/24/2017,1339,140.71,140.82,140.71,140.82,1400
1402099,05/24/2017,1340,140.77,140.79,140.77,140.78,1200
1402100,05/24/2017,1341,140.78,140.8,140.76,140.79,566
1402101,05/24/2017,1342,140.79,140.84,140.79,140.84,2556
1402102,05/24/2017,1343,140.89,140.89,140.81,140.83,1300
1402103,05/24/2017,1344,140.81,140.83,140.81,140.81,1163
1402104,05/24/2017,1345,140.8,140.8,140.78,140.78,600
1402105,05/24/2017,1346,140.76,140.8,140.76,140.78,1700
1402106,05/24/2017,1347,140.79,140.79,140.79,140.79,200
1402107,05/24/2017,1348,140.78,140.83,140.78,140.81,3400
1402108,05/24/2017,1349,140.8,140.8,140.78,140.78,1935
1402109,05/24/2017,1350,140.78,140.78,140.77,140.78,800
1402110,05/24/2017,1351,140.77,140.79,140.77,140.79,2200
1402111,05/24/2017,1352,140.79,140.79,140.76,140.77,1880
1402112,05/24/2017,1353,140.77,140.79,140.77,140.79,900
1402113,05/24/2017,1354,140.79,140.79,140.76,140.79,1050
1402114,05/24/2017,1355,140.79,140.84,140.79,140.84,1954
1402115,05/24/2017,1356,140.83,140.85,140.81,140.84,4098
1402116,05/24/2017,1357,140.84,140.84,140.82,140.84,1690
1402117,05/24/2017,1358,140.84,140.86,140.84,140.86,1100
1402118,05/24/2017,1359,140.85,140.85,140.81,140.81,612
1402119,05/24/2017,1400,140.82,140.82,140.79,140.8,3154
1402120,05/24/2017,1401,140.78,140.79,140.77,140.79,1400
1402121,05/24/2017,1402,140.81,140.93,140.81,140.91,1700
1402122,05/24/2017,1403,140.83,140.85,140.78,140.78,400
1402123,05/24/2017,1404,140.76,140.79,140.68,140.71,3471
1402124,05/24/2017,1405,140.74,140.77,140.71,140.76,2100
1402125,05/24/2017,1406,140.75,140.81,140.7,140.81,2625
1402126,05/24/2017,1407,140.82,140.82,140.79,140.79,600
1402127,05/24/2017,1408,140.76,140.79,140.76,140.79,1100
1402128,05/24/2017,1409,140.79,140.81,140.79,140.81,200
1402129,05/24/2017,1410,140.76,140.81,140.75,140.81,2000
1402130,05/24/2017,1411,140.83,140.83,140.79,140.79,1400
1402131,05/24/2017,1412,140.75,140.83,140.75,140.82,2500
1402132,05/24/2017,1413,140.82,140.92,140.82,140.9,3000
1402133,05/24/2017,1414,140.9,140.92,140.84,140.87,1100
1402134,05/24/2017,1415,140.9,140.9,140.84,140.87,2400
1402135,05/24/2017,1416,140.91,140.94,140.87,140.94,1800
1402136,05/24/2017,1417,140.91,140.92,140.88,140.89,1654
1402137,05/24/2017,1418,140.87,140.97,140.86,140.96,3309
1402138,05/24/2017,1419,140.94,140.96,140.94,140.96,1000
1402139,05/24/2017,1420,140.96,140.98,140.95,140.97,2300
1402140,05/24/2017,1421,140.97,140.97,140.9,140.93,1728
1402141,05/24/2017,1422,140.91,140.94,140.91,140.94,2430
1402142,05/24/2017,1423,140.94,140.94,140.89,140.9,2350
1402143,05/24/2017,1424,140.91,140.95,140.91,140.94,7819
1402144,05/24/2017,1425,140.95,140.99,140.95,140.99,5354
1402145,05/24/2017,1426,140.98,140.98,140.96,140.98,1824
1402146,05/24/2017,1427,140.97,141.0,140.95,140.96,3040
1402147,05/24/2017,1428,140.96,140.97,140.93,140.94,1300
1402148,05/24/2017,1429,140.93,140.93,140.91,140.93,1476
1402149,05/24/2017,1430,140.9,140.9,140.83,140.84,1842
1402150,05/24/2017,1431,140.85,140.87,140.85,140.87,1200
1402151,05/24/2017,1432,140.87,140.9,140.86,140.86,2567
1402152,05/24/2017,1433,140.87,140.87,140.85,140.86,1000
1402153,05/24/2017,1434,140.87,140.91,140.87,140.89,3063
1402154,05/24/2017,1435,140.91,140.92,140.89,140.92,1500
1402155,05/24/2017,1436,140.92,140.92,140.89,140.89,877
1402156,05/24/2017,1437,140.84,140.88,140.84,140.86,1200
1402157,05/24/2017,1438,140.86,140.86,140.85,140.85,950
1402158,05/24/2017,1439,140.83,140.83,140.83,140.83,100
1402159,05/24/2017,1440,140.84,140.84,140.79,140.83,1250
1402160,05/24/2017,1441,140.82,140.83,140.8,140.82,2900
1402161,05/24/2017,1442,140.83,140.86,140.83,140.86,1885
1402162,05/24/2017,1443,140.87,140.88,140.83,140.84,1300
1402163,05/24/2017,1444,140.85,140.86,140.84,140.84,900
1402164,05/24/2017,1445,140.87,140.87,140.86,140.87,1242
1402165,05/24/2017,1446,140.87,140.87,140.84,140.87,3107
1402166,05/24/2017,1447,140.87,140.87,140.83,140.85,1019
1402167,05/24/2017,1448,140.85,140.85,140.8,140.83,1512
1402168,05/24/2017,1449,140.84,140.84,140.84,140.84,200
1402169,05/24/2017,1450,140.83,140.84,140.8,140.82,1800
1402170,05/24/2017,1451,140.81,140.82,140.8,140.8,635
1402171,05/24/2017,1452,140.8,140.83,140.8,140.82,1423
1402172,05/24/2017,1453,140.8,140.81,140.8,140.81,788
1402173,05/24/2017,1454,140.83,140.84,140.82,140.84,1200
1402174,05/24/2017,1455,140.82,140.82,140.78,140.78,700
1402175,05/24/2017,1456,140.77,140.8,140.77,140.8,1400
1402176,05/24/2017,1457,140.79,140.79,140.78,140.78,900
1402177,05/24/2017,1458,140.79,140.86,140.79,140.86,3356
1402178,05/24/2017,1459,140.86,140.89,140.85,140.89,1900
1402179,05/24/2017,1500,140.91,140.93,140.89,140.9,2200
1402180,05/24/2017,1501,140.89,140.92,140.89,140.9,700
1402181,05/24/2017,1502,140.92,140.94,140.92,140.93,1100
1402182,05/24/2017,1503,140.93,140.93,140.88,140.88,1733
1402183,05/24/2017,1504,140.88,140.94,140.87,140.94,3948
1402184,05/24/2017,1505,140.96,140.98,140.92,140.92,3200
1402185,05/24/2017,1506,140.89,140.92,140.88,140.89,1532
1402186,05/24/2017,1507,140.9,140.92,140.9,140.92,606
1402187,05/24/2017,1508,140.92,140.95,140.92,140.95,2803
1402188,05/24/2017,1509,140.96,140.96,140.93,140.94,1998
1402189,05/24/2017,1510,140.94,140.96,140.94,140.95,3071
1402190,05/24/2017,1511,140.93,140.96,140.92,140.95,2991
1402191,05/24/2017,1512,140.95,140.95,140.93,140.95,3800
1402192,05/24/2017,1513,140.94,140.95,140.94,140.94,500
1402193,05/24/2017,1514,140.95,140.96,140.93,140.93,1800
1402194,05/24/2017,1515,140.94,140.98,140.93,140.96,3913
1402195,05/24/2017,1516,140.97,141.0,140.97,140.98,2840
1402196,05/24/2017,1517,140.98,140.99,140.97,140.98,2000
1402197,05/24/2017,1518,140.99,140.99,140.96,140.98,1400
1402198,05/24/2017,1519,140.98,140.98,140.96,140.97,2737
1402199,05/24/2017,1520,140.99,141.0,140.99,140.99,1005
1402200,05/24/2017,1521,140.99,141.05,140.99,141.03,5113
1402201,05/24/2017,1522,141.04,141.05,141.01,141.05,2489
1402202,05/24/2017,1523,141.05,141.05,141.03,141.03,1100
1402203,05/24/2017,1524,141.03,141.03,140.99,140.99,4900
1402204,05/24/2017,1525,140.99,141.0,140.96,140.96,1000
1402205,05/24/2017,1526,140.97,140.97,140.94,140.95,1500
1402206,05/24/2017,1527,140.96,140.98,140.96,140.98,1300
1402207,05/24/2017,1528,140.98,140.99,140.97,140.99,1727
1402208,05/24/2017,1529,141.0,141.0,140.95,140.98,6167
1402209,05/24/2017,1530,140.98,141.0,140.98,141.0,3195
1402210,05/24/2017,1531,141.0,141.09,141.0,141.08,11828
1402211,05/24/2017,1532,141.08,141.09,141.02,141.06,3469
1402212,05/24/2017,1533,141.05,141.05,141.01,141.01,2501
1402213,05/24/2017,1534,141.0,141.11,141.0,141.05,8370
1402214,05/24/2017,1535,141.07,141.1,141.07,141.08,3036
1402215,05/24/2017,1536,141.08,141.08,141.04,141.04,2704
1402216,05/24/2017,1537,141.01,141.05,141.01,141.05,1100
1402217,05/24/2017,1538,141.03,141.03,141.02,141.03,1512
1402218,05/24/2017,1539,141.03,141.05,141.03,141.03,3300
1402219,05/24/2017,1540,141.03,141.05,141.02,141.03,4170
1402220,05/24/2017,1541,141.04,141.05,141.04,141.05,1136
1402221,05/24/2017,1542,141.04,141.04,141.01,141.02,2043
1402222,05/24/2017,1543,141.0,141.13,141.0,141.08,8878
1402223,05/24/2017,1544,141.11,141.11,141.09,141.09,4095
1402224,05/24/2017,1545,141.08,141.08,141.02,141.05,4364
1402225,05/24/2017,1546,141.06,141.07,141.01,141.05,8996
1402226,05/24/2017,1547,141.05,141.07,141.05,141.06,1775
1402227,05/24/2017,1548,141.05,141.09,141.03,141.08,7510
1402228,05/24/2017,1549,141.07,141.09,141.07,141.09,6150
1402229,05/24/2017,1550,141.1,141.24,141.1,141.15,14094
1402230,05/24/2017,1551,141.14,141.18,141.14,141.16,9802
1402231,05/24/2017,1552,141.16,141.25,141.16,141.24,7471
1402232,05/24/2017,1553,141.22,141.24,141.18,141.18,5600
1402233,05/24/2017,1554,141.18,141.22,141.18,141.18,6069
1402234,05/24/2017,1555,141.2,141.21,141.18,141.2,3631
1402235,05/24/2017,1556,141.2,141.23,141.18,141.19,8113
1402236,05/24/2017,1557,141.19,141.2,141.13,141.15,8400
1402237,05/24/2017,1558,141.14,141.14,141.07,141.12,10915
1402238,05/24/2017,1559,141.12,141.15,141.05,141.13,43446
1402239,05/25/2017,930,141.86,142.21,141.83,141.89,27202
1402240,05/25/2017,931,141.84,142.04,141.84,141.98,7902
1402241,05/25/2017,932,141.98,142.01,141.87,141.97,8575
1402242,05/25/2017,933,141.96,142.07,141.92,142.07,2400
1402243,05/25/2017,934,142.07,142.15,142.07,142.15,3500
1402244,05/25/2017,935,142.09,142.2,141.99,142.14,19188
1402245,05/25/2017,936,142.13,142.14,142.05,142.1,2700
1402246,05/25/2017,937,142.1,142.21,142.05,142.15,4800
1402247,05/25/2017,938,142.11,142.3,142.11,142.26,1900
1402248,05/25/2017,939,142.2,142.3,142.12,142.13,6841
1402249,05/25/2017,940,142.12,142.16,141.98,142.04,8808
1402250,05/25/2017,941,142.02,142.11,141.98,142.02,8401
1402251,05/25/2017,942,141.98,142.03,141.91,142.0,3600
1402252,05/25/2017,943,142.0,142.19,142.0,142.19,2501
1402253,05/25/2017,944,142.13,142.21,142.13,142.21,2520
1402254,05/25/2017,945,142.23,142.25,142.14,142.17,8646
1402255,05/25/2017,946,142.21,142.29,142.17,142.29,3500
1402256,05/25/2017,947,142.33,142.4,142.32,142.37,6600
1402257,05/25/2017,948,142.37,142.37,142.26,142.28,4514
1402258,05/25/2017,949,142.29,142.29,142.2,142.22,4498
1402259,05/25/2017,950,142.18,142.18,142.09,142.1,3700
1402260,05/25/2017,951,142.12,142.13,141.93,141.93,7480
1402261,05/25/2017,952,141.88,141.91,141.8,141.9,10531
1402262,05/25/2017,953,141.88,141.99,141.81,141.99,13123
1402263,05/25/2017,954,142.03,142.11,141.97,142.0,7040
1402264,05/25/2017,955,142.04,142.04,142.0,142.03,5658
1402265,05/25/2017,956,142.05,142.24,142.05,142.17,5849
1402266,05/25/2017,957,142.2,142.23,142.09,142.11,9228
1402267,05/25/2017,958,142.12,142.15,142.03,142.03,5000
1402268,05/25/2017,959,142.06,142.1,142.06,142.09,3715
1402269,05/25/2017,1000,142.1,142.1,142.02,142.02,3500
1402270,05/25/2017,1001,142.05,142.09,142.03,142.03,2600
1402271,05/25/2017,1002,142.03,142.07,142.01,142.07,3082
1402272,05/25/2017,1003,142.03,142.07,142.01,142.01,2121
1402273,05/25/2017,1004,142.03,142.06,142.03,142.06,2756
1402274,05/25/2017,1005,142.07,142.17,142.07,142.12,6524
1402275,05/25/2017,1006,142.11,142.12,142.08,142.08,6693
1402276,05/25/2017,1007,142.11,142.13,142.11,142.13,1403
1402277,05/25/2017,1008,142.13,142.13,142.04,142.05,2890
1402278,05/25/2017,1009,142.05,142.09,142.04,142.09,2265
1402279,05/25/2017,1010,142.09,142.1,142.01,142.03,5190
1402280,05/25/2017,1011,142.04,142.14,142.02,142.02,5210
1402281,05/25/2017,1012,142.02,142.26,142.02,142.23,2395
1402282,05/25/2017,1013,142.24,142.26,142.18,142.21,2287
1402283,05/25/2017,1014,142.22,142.28,142.2,142.28,2309
1402284,05/25/2017,1015,142.3,142.33,142.24,142.32,4735
1402285,05/25/2017,1016,142.33,142.42,142.33,142.39,4225
1402286,05/25/2017,1017,142.4,142.44,142.33,142.34,3780
1402287,05/25/2017,1018,142.36,142.38,142.3,142.34,3369
1402288,05/25/2017,1019,142.3,142.34,142.24,142.24,3224
1402289,05/25/2017,1020,142.23,142.39,142.22,142.23,24254
1402290,05/25/2017,1021,142.25,142.27,142.22,142.22,3701
1402291,05/25/2017,1022,142.24,142.24,142.19,142.19,2828
1402292,05/25/2017,1023,142.21,142.25,142.18,142.19,6300
1402293,05/25/2017,1024,142.17,142.23,142.17,142.22,4388
1402294,05/25/2017,1025,142.22,142.25,142.12,142.16,6759
1402295,05/25/2017,1026,142.16,142.21,142.13,142.13,3947
1402296,05/25/2017,1027,142.1,142.14,142.08,142.14,2700
1402297,05/25/2017,1028,142.14,142.16,142.1,142.1,4740
1402298,05/25/2017,1029,142.09,142.1,142.04,142.06,4861
1402299,05/25/2017,1030,142.07,142.13,142.06,142.13,4628
1402300,05/25/2017,1031,142.14,142.21,142.1,142.21,7212
1402301,05/25/2017,1032,142.21,142.23,142.18,142.22,6411
1402302,05/25/2017,1033,142.22,142.23,142.17,142.23,9490
1402303,05/25/2017,1034,142.22,142.24,142.15,142.15,3589
1402304,05/25/2017,1035,142.16,142.19,142.11,142.15,3968
1402305,05/25/2017,1036,142.14,142.14,142.09,142.1,3099
1402306,05/25/2017,1037,142.1,142.1,142.04,142.04,2476
1402307,05/25/2017,1038,142.03,142.03,141.99,142.0,7204
1402308,05/25/2017,1039,141.98,142.08,141.97,142.08,6655
1402309,05/25/2017,1040,142.08,142.13,142.06,142.09,10931
1402310,05/25/2017,1041,142.09,142.1,142.08,142.08,870
1402311,05/25/2017,1042,142.08,142.15,142.07,142.1,3400
1402312,05/25/2017,1043,142.16,142.16,142.12,142.14,3600
1402313,05/25/2017,1044,142.19,142.22,142.15,142.21,4556
1402314,05/25/2017,1045,142.2,142.21,142.16,142.17,2915
1402315,05/25/2017,1046,142.17,142.17,142.09,142.09,3000
1402316,05/25/2017,1047,142.08,142.09,142.03,142.03,6031
1402317,05/25/2017,1048,142.04,142.07,142.03,142.03,2445
1402318,05/25/2017,1049,142.03,142.07,142.01,142.06,3400
1402319,05/25/2017,1050,142.06,142.06,142.03,142.04,752
1402320,05/25/2017,1051,142.04,142.12,142.04,142.09,2696
1402321,05/25/2017,1052,142.1,142.11,142.05,142.06,2640
1402322,05/25/2017,1053,142.07,142.07,142.04,142.04,1100
1402323,05/25/2017,1054,142.03,142.06,142.03,142.06,400
1402324,05/25/2017,1055,142.03,142.11,142.03,142.09,9590
1402325,05/25/2017,1056,142.11,142.17,142.11,142.16,4600
1402326,05/25/2017,1057,142.14,142.14,142.12,142.14,2620
1402327,05/25/2017,1058,142.14,142.17,142.14,142.17,2591
1402328,05/25/2017,1059,142.15,142.15,142.05,142.08,6500
1402329,05/25/2017,1100,142.12,142.17,142.1,142.13,1850
1402330,05/25/2017,1101,142.15,142.15,142.06,142.06,3400
1402331,05/25/2017,1102,142.08,142.13,142.07,142.12,1800
1402332,05/25/2017,1103,142.13,142.13,142.12,142.12,700
1402333,05/25/2017,1104,142.11,142.12,142.08,142.09,2238
1402334,05/25/2017,1105,142.09,142.13,142.08,142.11,2895
1402335,05/25/2017,1106,142.11,142.11,142.04,142.05,2718
1402336,05/25/2017,1107,142.05,142.12,142.03,142.12,2700
1402337,05/25/2017,1108,142.11,142.16,142.09,142.13,3842
1402338,05/25/2017,1109,142.14,142.2,142.14,142.16,10687
1402339,05/25/2017,1110,142.21,142.29,142.2,142.27,2525
1402340,05/25/2017,1111,142.29,142.35,142.29,142.35,2149
1402341,05/25/2017,1112,142.38,142.39,142.35,142.35,5240
1402342,05/25/2017,1113,142.36,142.36,142.34,142.35,2649
1402343,05/25/2017,1114,142.35,142.4,142.35,142.4,400
1402344,05/25/2017,1115,142.43,142.46,142.42,142.46,2439
1402345,05/25/2017,1116,142.46,142.48,142.42,142.48,2792
1402346,05/25/2017,1117,142.47,142.48,142.43,142.43,2000
1402347,05/25/2017,1118,142.41,142.43,142.4,142.42,600
1402348,05/25/2017,1119,142.42,142.45,142.36,142.45,6672
1402349,05/25/2017,1120,142.43,142.45,142.38,142.38,3310
1402350,05/25/2017,1121,142.38,142.38,142.34,142.34,980
1402351,05/25/2017,1122,142.36,142.36,142.33,142.35,1100
1402352,05/25/2017,1123,142.33,142.33,142.28,142.28,1599
1402353,05/25/2017,1124,142.27,142.27,142.21,142.25,1913
