,Date,Time,Open,High,Low,Close,Volume
1405816,05/22/2017,1004,153.59,153.59,153.44,153.46,139283
1405817,05/22/2017,1005,153.46,153.48,153.36,153.42,116151
1405818,05/22/2017,1006,153.43,153.43,153.26,153.3,87691
1405819,05/22/2017,1007,153.3,153.3,153.16,153.18,160712
1405820,05/22/2017,1008,153.18,153.25,153.11,153.12,135718
1405821,05/22/2017,1009,153.13,153.15,153.07,153.07,117302
1405822,05/22/2017,1010,153.09,153.23,153.08,153.22,130155
1405823,05/22/2017,1011,153.22,153.42,153.2,153.35,245793
1405824,05/22/2017,1012,153.35,153.44,153.27,153.27,126464
1405825,05/22/2017,1013,153.27,153.36,153.17,153.17,67357
1405826,05/22/2017,1014,153.17,153.23,153.08,153.09,57987
1405827,05/22/2017,1015,153.09,153.24,152.98,153.22,216230
1405828,05/22/2017,1016,153.22,153.3,153.14,153.2,77941
1405829,05/22/2017,1017,153.22,153.24,153.21,153.21,36700
1405830,05/22/2017,1018,153.21,153.33,153.19,153.32,91485
1405831,05/22/2017,1019,153.31,153.46,153.31,153.37,107334
1405832,05/22/2017,1020,153.36,153.44,153.31,153.34,61696
1405833,05/22/2017,1021,153.33,153.4,153.31,153.36,52322
1405834,05/22/2017,1022,153.35,153.37,153.26,153.27,43186
1405835,05/22/2017,1023,153.28,153.43,153.24,153.42,102381
1405836,05/22/2017,1024,153.41,153.46,153.38,153.43,52171
1405837,05/22/2017,1025,153.43,153.55,153.42,153.53,94350
1405838,05/22/2017,1026,153.53,153.58,153.37,153.38,77454
1405839,05/22/2017,1027,153.37,153.38,153.31,153.31,51382
1405840,05/22/2017,1028,153.32,153.4,153.32,153.35,33629
1405841,05/22/2017,1029,153.35,153.4,153.34,153.39,26809
1405842,05/22/2017,1030,153.38,153.4,153.35,153.38,29016
1405843,05/22/2017,1031,153.39,153.39,153.24,153.27,45258
1405844,05/22/2017,1032,153.27,153.35,153.26,153.32,33604
1405845,05/22/2017,1033,153.31,153.31,153.26,153.29,32530
1405846,05/22/2017,1034,153.29,153.3,153.12,153.13,70076
1405847,05/22/2017,1035,153.13,153.16,153.07,153.09,61747
1405848,05/22/2017,1036,153.09,153.09,152.91,152.95,94710
1405849,05/22/2017,1037,152.95,153.04,152.92,152.95,76664
1405850,05/22/2017,1038,152.97,153.04,152.96,152.98,43562
1405851,05/22/2017,1039,152.98,153.2,152.95,153.18,80344
1405852,05/22/2017,1040,153.18,153.2,153.09,153.1,46266
1405853,05/22/2017,1041,153.1,153.22,153.08,153.21,59909
1405854,05/22/2017,1042,153.2,153.36,153.17,153.34,68841
1405855,05/22/2017,1043,153.34,153.36,153.25,153.33,33162
1405856,05/22/2017,1044,153.33,153.41,153.32,153.38,53439
1405857,05/22/2017,1045,153.37,153.45,153.32,153.36,78953
1405858,05/22/2017,1046,153.37,153.47,153.37,153.43,48936
1405859,05/22/2017,1047,153.44,153.45,153.36,153.38,33722
1405860,05/22/2017,1048,153.39,153.4,153.28,153.29,47065
1405861,05/22/2017,1049,153.29,153.3,153.2,153.21,41840
1405862,05/22/2017,1050,153.21,153.26,153.21,153.22,47689
1405863,05/22/2017,1051,153.21,153.25,153.14,153.17,55089
1405864,05/22/2017,1052,153.15,153.22,153.15,153.21,47481
1405865,05/22/2017,1053,153.2,153.27,153.19,153.23,30574
1405866,05/22/2017,1054,153.24,153.34,153.24,153.28,23358
1405867,05/22/2017,1055,153.28,153.29,153.25,153.26,24541
1405868,05/22/2017,1056,153.26,153.27,153.22,153.23,17961
1405869,05/22/2017,1057,153.24,153.27,153.22,153.24,24593
1405870,05/22/2017,1058,153.25,153.26,153.22,153.23,26041
1405871,05/22/2017,1059,153.23,153.23,153.18,153.18,23302
1405872,05/22/2017,1100,153.18,153.21,153.16,153.21,29707
1405873,05/22/2017,1101,153.22,153.26,153.17,153.23,26289
1405874,05/22/2017,1102,153.23,153.24,153.19,153.21,19816
1405875,05/22/2017,1103,153.2,153.2,153.1,153.16,65074
1405876,05/22/2017,1104,153.16,153.16,153.11,153.15,18380
1405877,05/22/2017,1105,153.15,153.22,153.14,153.19,51012
1405878,05/22/2017,1106,153.18,153.23,153.18,153.21,28337
1405879,05/22/2017,1107,153.22,153.34,153.2,153.34,59000
1405880,05/22/2017,1108,153.33,153.4,153.32,153.38,46187
1405881,05/22/2017,1109,153.38,153.38,153.32,153.34,32699
1405882,05/22/2017,1110,153.34,153.38,153.33,153.34,38635
1405883,05/22/2017,1111,153.33,153.34,153.28,153.29,28258
1405884,05/22/2017,1112,153.3,153.31,153.24,153.29,34658
1405885,05/22/2017,1113,153.3,153.42,153.29,153.4,31750
1405886,05/22/2017,1114,153.4,153.41,153.34,153.39,38551
1405887,05/22/2017,1115,153.38,153.39,153.34,153.39,30978
1405888,05/22/2017,1116,153.39,153.39,153.34,153.38,16660
1405889,05/22/2017,1117,153.38,153.4,153.37,153.4,12997
1405890,05/22/2017,1118,153.4,153.47,153.4,153.45,44950
1405891,05/22/2017,1119,153.45,153.58,153.45,153.5,116097
1405892,05/22/2017,1120,153.5,153.6,153.49,153.52,50153
1405893,05/22/2017,1121,153.52,153.56,153.47,153.52,27684
1405894,05/22/2017,1122,153.52,153.57,153.52,153.54,29604
1405895,05/22/2017,1123,153.53,153.58,153.49,153.57,35016
1405896,05/22/2017,1124,153.57,153.62,153.57,153.59,40343
1405897,05/22/2017,1125,153.59,153.59,153.53,153.53,39577
1405898,05/22/2017,1126,153.54,153.67,153.52,153.64,61687
1405899,05/22/2017,1127,153.64,153.64,153.58,153.62,20026
1405900,05/22/2017,1128,153.62,153.67,153.61,153.66,24333
1405901,05/22/2017,1129,153.67,153.67,153.61,153.62,38339
1405902,05/22/2017,1130,153.61,153.67,153.59,153.66,28483
1405903,05/22/2017,1131,153.67,153.67,153.61,153.65,42770
1405904,05/22/2017,1132,153.64,153.67,153.61,153.66,40050
1405905,05/22/2017,1133,153.66,153.7,153.61,153.63,42075
1405906,05/22/2017,1134,153.63,153.73,153.63,153.71,46981
1405907,05/22/2017,1135,153.71,153.75,153.7,153.75,32071
1405908,05/22/2017,1136,153.75,153.75,153.68,153.73,41080
1405909,05/22/2017,1137,153.72,153.73,153.68,153.71,31739
1405910,05/22/2017,1138,153.72,153.75,153.7,153.7,21177
1405911,05/22/2017,1139,153.7,153.75,153.68,153.74,35048
1405912,05/22/2017,1140,153.75,153.79,153.75,153.77,36235
1405913,05/22/2017,1141,153.78,153.79,153.7,153.7,26306
1405914,05/22/2017,1142,153.7,153.73,153.68,153.73,43062
1405915,05/22/2017,1143,153.73,153.73,153.69,153.72,16791
1405916,05/22/2017,1144,153.72,153.73,153.66,153.69,26421
1405917,05/22/2017,1145,153.68,153.73,153.68,153.7,24851
1405918,05/22/2017,1146,153.7,153.7,153.64,153.65,41075
1405919,05/22/2017,1147,153.66,153.69,153.64,153.69,40740
1405920,05/22/2017,1148,153.69,153.69,153.65,153.68,20205
1405921,05/22/2017,1149,153.67,153.68,153.65,153.65,26139
1405922,05/22/2017,1150,153.64,153.68,153.63,153.67,23104
1405923,05/22/2017,1151,153.67,153.67,153.59,153.6,41776
1405924,05/22/2017,1152,153.6,153.61,153.54,153.55,52783
1405925,05/22/2017,1153,153.55,153.56,153.51,153.51,23085
1405926,05/22/2017,1154,153.52,153.54,153.51,153.52,26857
1405927,05/22/2017,1155,153.52,153.57,153.52,153.57,29071
1405928,05/22/2017,1156,153.57,153.61,153.56,153.6,13630
1405929,05/22/2017,1157,153.59,153.6,153.56,153.6,12303
1405930,05/22/2017,1158,153.61,153.62,153.58,153.6,25819
1405931,05/22/2017,1159,153.6,153.68,153.58,153.66,31229
1405932,05/22/2017,1200,153.67,153.7,153.64,153.69,34466
1405933,05/22/2017,1201,153.7,153.72,153.67,153.67,32512
1405934,05/22/2017,1202,153.66,153.67,153.65,153.66,12700
1405935,05/22/2017,1203,153.66,153.72,153.66,153.69,30096
1405936,05/22/2017,1204,153.68,153.7,153.65,153.65,14092
1405937,05/22/2017,1205,153.66,153.67,153.61,153.65,18457
1405938,05/22/2017,1206,153.64,153.68,153.63,153.68,6303
1405939,05/22/2017,1207,153.68,153.69,153.63,153.65,13931
1405940,05/22/2017,1208,153.64,153.69,153.64,153.69,17080
1405941,05/22/2017,1209,153.68,153.7,153.63,153.65,16226
1405942,05/22/2017,1210,153.65,153.68,153.63,153.66,24761
1405943,05/22/2017,1211,153.66,153.69,153.65,153.65,20590
1405944,05/22/2017,1212,153.66,153.76,153.65,153.75,44494
1405945,05/22/2017,1213,153.73,153.84,153.73,153.79,52157
1405946,05/22/2017,1214,153.82,153.82,153.76,153.79,29205
1405947,05/22/2017,1215,153.79,153.86,153.77,153.86,68619
1405948,05/22/2017,1216,153.87,153.88,153.82,153.85,42513
1405949,05/22/2017,1217,153.85,153.87,153.84,153.86,25849
1405950,05/22/2017,1218,153.87,153.91,153.87,153.89,90786
1405951,05/22/2017,1219,153.89,153.89,153.83,153.84,20503
1405952,05/22/2017,1220,153.84,153.84,153.76,153.83,40079
1405953,05/22/2017,1221,153.84,153.84,153.79,153.82,11904
1405954,05/22/2017,1222,153.81,153.84,153.8,153.8,14537
1405955,05/22/2017,1223,153.8,153.83,153.78,153.83,8973
1405956,05/22/2017,1224,153.82,153.86,153.82,153.86,18426
1405957,05/22/2017,1225,153.85,153.88,153.79,153.87,12104
1405958,05/22/2017,1226,153.88,153.89,153.86,153.88,10331
1405959,05/22/2017,1227,153.89,153.9,153.84,153.88,18324
1405960,05/22/2017,1228,153.86,153.86,153.82,153.86,17139
1405961,05/22/2017,1229,153.87,153.88,153.84,153.85,19263
1405962,05/22/2017,1230,153.86,153.89,153.83,153.83,28235
1405963,05/22/2017,1231,153.83,153.84,153.79,153.81,25374
1405964,05/22/2017,1232,153.8,153.84,153.8,153.83,13158
1405965,05/22/2017,1233,153.84,153.86,153.82,153.84,10470
1405966,05/22/2017,1234,153.84,153.85,153.82,153.83,8562
1405967,05/22/2017,1235,153.83,153.84,153.79,153.8,29475
1405968,05/22/2017,1236,153.81,153.83,153.78,153.78,19235
1405969,05/22/2017,1237,153.77,153.79,153.73,153.76,30435
1405970,05/22/2017,1238,153.76,153.8,153.76,153.77,9907
1405971,05/22/2017,1239,153.77,153.83,153.77,153.81,13931
1405972,05/22/2017,1240,153.81,153.84,153.81,153.81,32898
1405973,05/22/2017,1241,153.8,153.83,153.77,153.83,12163
1405974,05/22/2017,1242,153.83,153.86,153.8,153.84,18372
1405975,05/22/2017,1243,153.83,153.84,153.82,153.84,6268
1405976,05/22/2017,1244,153.84,153.88,153.84,153.86,19918
1405977,05/22/2017,1245,153.86,153.89,153.85,153.88,21349
1405978,05/22/2017,1246,153.88,153.9,153.86,153.88,14455
1405979,05/22/2017,1247,153.87,153.94,153.86,153.94,46584
1405980,05/22/2017,1248,153.94,153.95,153.92,153.92,87554
1405981,05/22/2017,1249,153.93,153.96,153.93,153.95,26956
1405982,05/22/2017,1250,153.95,153.96,153.93,153.94,27159
1405983,05/22/2017,1251,153.94,153.97,153.93,153.97,22791
1405984,05/22/2017,1252,153.97,153.99,153.9,153.92,41831
1405985,05/22/2017,1253,153.92,153.93,153.91,153.92,10513
1405986,05/22/2017,1254,153.91,153.95,153.91,153.94,16633
1405987,05/22/2017,1255,153.94,153.95,153.92,153.92,14037
1405988,05/22/2017,1256,153.93,153.97,153.92,153.95,13220
1405989,05/22/2017,1257,153.94,154.02,153.93,153.97,149429
1405990,05/22/2017,1258,153.97,153.98,153.95,153.98,18630
1405991,05/22/2017,1259,153.98,153.98,153.94,153.95,43652
1405992,05/22/2017,1300,153.96,154.0,153.96,153.97,14951
1405993,05/22/2017,1301,153.96,153.97,153.93,153.94,30990
1405994,05/22/2017,1302,153.94,153.94,153.9,153.92,30648
1405995,05/22/2017,1303,153.92,153.99,153.92,153.95,24912
1405996,05/22/2017,1304,153.95,153.99,153.94,153.94,12268
1405997,05/22/2017,1305,153.95,154.02,153.95,154.02,47953
1405998,05/22/2017,1306,154.02,154.02,153.96,153.97,18593
1405999,05/22/2017,1307,153.98,154.02,153.98,154.01,20625
1406000,05/22/2017,1308,154.01,154.02,153.97,153.98,29640
1406001,05/22/2017,1309,153.99,154.01,153.99,154.01,14797
1406002,05/22/2017,1310,154.01,154.03,154.0,154.0,28989
1406003,05/22/2017,1311,154.0,154.04,154.0,154.02,23218
1406004,05/22/2017,1312,154.03,154.08,154.03,154.07,42642
1406005,05/22/2017,1313,154.07,154.09,154.05,154.09,41086
1406006,05/22/2017,1314,154.09,154.1,154.08,154.08,29407
1406007,05/22/2017,1315,154.08,154.1,154.07,154.1,28701
1406008,05/22/2017,1316,154.1,154.11,154.09,154.09,11659
1406009,05/22/2017,1317,154.1,154.1,154.02,154.03,38757
1406010,05/22/2017,1318,154.02,154.04,153.99,154.01,38544
1406011,05/22/2017,1319,154.01,154.04,154.0,154.04,13805
1406012,05/22/2017,1320,154.04,154.05,154.03,154.03,20253
1406013,05/22/2017,1321,154.04,154.04,154.0,154.0,25083
1406014,05/22/2017,1322,154.0,154.04,153.99,154.01,30022
1406015,05/22/2017,1323,154.0,154.02,154.0,154.02,11269
1406016,05/22/2017,1324,154.03,154.1,154.03,154.1,46111
1406017,05/22/2017,1325,154.1,154.11,154.08,154.1,27516
1406018,05/22/2017,1326,154.1,154.1,154.08,154.09,20955
1406019,05/22/2017,1327,154.09,154.1,154.03,154.04,31211
1406020,05/22/2017,1328,154.04,154.05,154.0,154.0,31420
1406021,05/22/2017,1329,154.0,154.1,154.0,154.1,20721
1406022,05/22/2017,1330,154.1,154.11,154.05,154.07,30697
1406023,05/22/2017,1331,154.07,154.09,154.07,154.08,15601
1406024,05/22/2017,1332,154.08,154.1,154.06,154.06,20260
1406025,05/22/2017,1333,154.05,154.05,153.97,153.99,33503
1406026,05/22/2017,1334,153.98,153.98,153.88,153.9,42995
1406027,05/22/2017,1335,153.9,153.9,153.77,153.8,86979
1406028,05/22/2017,1336,153.81,153.84,153.79,153.83,32113
1406029,05/22/2017,1337,153.83,153.83,153.77,153.79,29380
1406030,05/22/2017,1338,153.79,153.82,153.78,153.79,9976
1406031,05/22/2017,1339,153.79,153.81,153.76,153.79,32611
1406032,05/22/2017,1340,153.79,153.79,153.75,153.78,29961
1406033,05/22/2017,1341,153.78,153.79,153.65,153.71,75508
1406034,05/22/2017,1342,153.71,153.72,153.68,153.72,25169
1406035,05/22/2017,1343,153.72,153.77,153.72,153.77,13918
1406036,05/22/2017,1344,153.76,153.76,153.69,153.7,20823
1406037,05/22/2017,1345,153.7,153.71,153.64,153.68,64849
1406038,05/22/2017,1346,153.68,153.77,153.68,153.76,26918
1406039,05/22/2017,1347,153.77,153.77,153.72,153.74,17147
1406040,05/22/2017,1348,153.75,153.77,153.75,153.77,16402
1406041,05/22/2017,1349,153.77,153.8,153.76,153.8,14014
1406042,05/22/2017,1350,153.79,153.81,153.74,153.75,21483
1406043,05/22/2017,1351,153.75,153.82,153.73,153.82,39649
1406044,05/22/2017,1352,153.81,153.9,153.81,153.87,71231
1406045,05/22/2017,1353,153.88,153.9,153.84,153.85,20284
1406046,05/22/2017,1354,153.85,153.85,153.78,153.84,41175
1406047,05/22/2017,1355,153.83,153.83,153.78,153.79,26362
1406048,05/22/2017,1356,153.8,153.81,153.77,153.77,13579
1406049,05/22/2017,1357,153.77,153.78,153.73,153.76,15367
1406050,05/22/2017,1358,153.76,153.83,153.76,153.82,18633
1406051,05/22/2017,1359,153.82,153.84,153.81,153.84,8403
1406052,05/22/2017,1400,153.84,153.84,153.74,153.75,47491
1406053,05/22/2017,1401,153.74,153.75,153.68,153.7,24059
1406054,05/22/2017,1402,153.69,153.7,153.63,153.69,37232
1406055,05/22/2017,1403,153.69,153.76,153.69,153.74,40492
1406056,05/22/2017,1404,153.75,153.76,153.72,153.72,20695
1406057,05/22/2017,1405,153.73,153.73,153.68,153.68,23632
1406058,05/22/2017,1406,153.68,153.72,153.66,153.71,43455
1406059,05/22/2017,1407,153.7,153.7,153.62,153.64,63759
1406060,05/22/2017,1408,153.66,153.68,153.65,153.67,12018
1406061,05/22/2017,1409,153.67,153.67,153.62,153.64,25927
1406062,05/22/2017,1410,153.65,153.67,153.61,153.64,29789
1406063,05/22/2017,1411,153.63,153.64,153.58,153.59,39253
1406064,05/22/2017,1412,153.6,153.63,153.59,153.61,37628
1406065,05/22/2017,1413,153.61,153.63,153.59,153.59,30630
1406066,05/22/2017,1414,153.6,153.66,153.6,153.64,32019
1406067,05/22/2017,1415,153.64,153.68,153.59,153.59,30195
1406068,05/22/2017,1416,153.59,153.63,153.59,153.6,48361
1406069,05/22/2017,1417,153.6,153.65,153.59,153.64,37269
1406070,05/22/2017,1418,153.64,153.65,153.62,153.63,19404
1406071,05/22/2017,1419,153.62,153.65,153.62,153.63,10091
1406072,05/22/2017,1420,153.63,153.67,153.63,153.66,33376
1406073,05/22/2017,1421,153.65,153.67,153.63,153.64,21196
1406074,05/22/2017,1422,153.63,153.66,153.63,153.64,31794
1406075,05/22/2017,1423,153.64,153.65,153.59,153.6,67975
1406076,05/22/2017,1424,153.61,153.63,153.58,153.6,31471
1406077,05/22/2017,1425,153.6,153.68,153.6,153.68,21188
1406078,05/22/2017,1426,153.68,153.72,153.67,153.68,22577
1406079,05/22/2017,1427,153.68,153.73,153.68,153.72,8061
1406080,05/22/2017,1428,153.73,153.79,153.73,153.77,21821
1406081,05/22/2017,1429,153.76,153.79,153.75,153.77,15006
1406082,05/22/2017,1430,153.77,153.84,153.74,153.84,26935
1406083,05/22/2017,1431,153.84,153.86,153.78,153.8,55562
1406084,05/22/2017,1432,153.81,153.88,153.78,153.87,65501
1406085,05/22/2017,1433,153.87,153.89,153.83,153.83,21924
1406086,05/22/2017,1434,153.83,153.86,153.82,153.83,12738
1406087,05/22/2017,1435,153.83,153.83,153.81,153.81,20260
1406088,05/22/2017,1436,153.82,153.85,153.77,153.85,33133
1406089,05/22/2017,1437,153.85,153.9,153.85,153.89,28220
1406090,05/22/2017,1438,153.88,153.9,153.87,153.88,9245
1406091,05/22/2017,1439,153.89,153.9,153.86,153.87,11410
1406092,05/22/2017,1440,153.86,153.89,153.83,153.88,19507
1406093,05/22/2017,1441,153.89,153.89,153.7,153.8,92336
1406094,05/22/2017,1442,153.8,153.81,153.76,153.8,22289
1406095,05/22/2017,1443,153.81,153.83,153.79,153.81,9005
1406096,05/22/2017,1444,153.81,153.88,153.79,153.87,25592
1406097,05/22/2017,1445,153.87,153.88,153.84,153.85,25355
1406098,05/22/2017,1446,153.84,153.84,153.79,153.8,20918
1406099,05/22/2017,1447,153.8,153.83,153.77,153.83,12850
1406100,05/22/2017,1448,153.84,153.87,153.83,153.84,12087
1406101,05/22/2017,1449,153.84,153.89,153.84,153.87,23398
1406102,05/22/2017,1450,153.88,153.88,153.79,153.83,24176
1406103,05/22/2017,1451,153.83,153.84,153.78,153.84,26717
1406104,05/22/2017,1452,153.85,153.88,153.85,153.87,9959
1406105,05/22/2017,1453,153.87,153.9,153.85,153.88,11888
1406106,05/22/2017,1454,153.89,153.9,153.85,153.87,24535
1406107,05/22/2017,1455,153.87,153.91,153.87,153.88,28147
1406108,05/22/2017,1456,153.89,153.9,153.82,153.84,23260
1406109,05/22/2017,1457,153.83,153.83,153.75,153.79,23417
1406110,05/22/2017,1458,153.8,153.84,153.79,153.84,15291
1406111,05/22/2017,1459,153.85,153.89,153.84,153.85,14521
1406112,05/22/2017,1500,153.86,153.88,153.84,153.87,9977
1406113,05/22/2017,1501,153.86,153.89,153.85,153.86,15026
1406114,05/22/2017,1502,153.86,153.87,153.83,153.85,12747
1406115,05/22/2017,1503,153.85,153.85,153.81,153.81,19294
1406116,05/22/2017,1504,153.81,153.86,153.8,153.84,28776
1406117,05/22/2017,1505,153.85,153.88,153.85,153.87,14566
1406118,05/22/2017,1506,153.87,153.93,153.86,153.93,49786
1406119,05/22/2017,1507,153.92,153.93,153.89,153.9,25549
1406120,05/22/2017,1508,153.9,153.91,153.88,153.89,14825
1406121,05/22/2017,1509,153.89,153.92,153.88,153.91,17291
1406122,05/22/2017,1510,153.91,153.91,153.87,153.89,21168
1406123,05/22/2017,1511,153.88,153.89,153.81,153.85,24183
1406124,05/22/2017,1512,153.85,153.89,153.85,153.89,25640
1406125,05/22/2017,1513,153.88,153.9,153.86,153.89,15065
1406126,05/22/2017,1514,153.89,153.9,153.84,153.84,22410
1406127,05/22/2017,1515,153.84,153.87,153.83,153.87,12487
1406128,05/22/2017,1516,153.87,153.88,153.83,153.83,23373
1406129,05/22/2017,1517,153.83,153.83,153.78,153.81,33755
1406130,05/22/2017,1518,153.8,153.8,153.77,153.8,25895
1406131,05/22/2017,1519,153.79,153.79,153.71,153.72,31087
1406132,05/22/2017,1520,153.73,153.76,153.71,153.71,36349
1406133,05/22/2017,1521,153.71,153.76,153.7,153.76,42523
1406134,05/22/2017,1522,153.76,153.77,153.73,153.75,31864
1406135,05/22/2017,1523,153.75,153.75,153.71,153.75,40001
1406136,05/22/2017,1524,153.75,153.77,153.74,153.76,28855
1406137,05/22/2017,1525,153.76,153.76,153.71,153.74,35977
1406138,05/22/2017,1526,153.74,153.77,153.73,153.76,19957
1406139,05/22/2017,1527,153.76,153.76,153.67,153.7,73833
1406140,05/22/2017,1528,153.7,153.74,153.7,153.71,20396
1406141,05/22/2017,1529,153.7,153.75,153.68,153.74,26822
1406142,05/22/2017,1530,153.74,153.78,153.74,153.77,32963
1406143,05/22/2017,1531,153.77,153.79,153.76,153.78,21151
1406144,05/22/2017,1532,153.78,153.83,153.77,153.82,28452
1406145,05/22/2017,1533,153.82,153.82,153.77,153.79,28458
1406146,05/22/2017,1534,153.79,153.8,153.76,153.8,27734
1406147,05/22/2017,1535,153.8,153.83,153.8,153.83,37797
1406148,05/22/2017,1536,153.83,153.83,153.78,153.79,23090
1406149,05/22/2017,1537,153.8,153.86,153.79,153.85,45722
1406150,05/22/2017,1538,153.85,153.88,153.84,153.88,58432
1406151,05/22/2017,1539,153.87,153.88,153.83,153.86,39081
1406152,05/22/2017,1540,153.85,153.9,153.84,153.9,34413
1406153,05/22/2017,1541,153.89,153.98,153.89,153.98,84795
1406154,05/22/2017,1542,153.97,153.97,153.89,153.93,61147
1406155,05/22/2017,1543,153.93,153.96,153.92,153.92,50200
1406156,05/22/2017,1544,153.93,153.96,153.92,153.95,41678
1406157,05/22/2017,1545,153.94,153.94,153.89,153.91,41572
1406158,05/22/2017,1546,153.92,153.94,153.9,153.93,52618
1406159,05/22/2017,1547,153.93,153.94,153.9,153.94,20556
1406160,05/22/2017,1548,153.94,153.94,153.9,153.93,50068
1406161,05/22/2017,1549,153.93,153.93,153.86,153.86,53401
1406162,05/22/2017,1550,153.87,153.98,153.86,153.95,106887
1406163,05/22/2017,1551,153.95,153.96,153.91,153.91,59332
1406164,05/22/2017,1552,153.9,153.96,153.9,153.95,73542
1406165,05/22/2017,1553,153.96,154.0,153.95,153.99,88293
1406166,05/22/2017,1554,153.99,154.0,153.95,153.98,48156
1406167,05/22/2017,1555,153.98,154.01,153.98,154.0,94841
1406168,05/22/2017,1556,153.99,154.0,153.95,153.97,80797
1406169,05/22/2017,1557,153.97,153.98,153.91,153.95,74968
1406170,05/22/2017,1558,153.95,153.96,153.89,153.9,124660
1406171,05/22/2017,1559,153.89,154.01,153.82,153.96,515886
1406172,05/23/2017,930,154.89,154.9,154.6,154.63,611280
