,Date,Time,Open,High,Low,Close,Volume
1403946,05/22/2017,1003,138.77,138.89,138.67,138.87,49618
1403947,05/22/2017,1004,138.86,138.88,138.7,138.88,36982
1403948,05/22/2017,1005,138.89,138.99,138.77,138.82,57485
1403949,05/22/2017,1006,138.83,138.94,138.7,138.92,53086
1403950,05/22/2017,1007,138.94,139.0,138.65,138.75,67105
1403951,05/22/2017,1008,138.75,138.98,138.73,138.93,62328
1403952,05/22/2017,1009,138.91,138.97,138.81,138.88,44628
1403953,05/22/2017,1010,138.83,139.15,138.75,139.09,126588
1403954,05/22/2017,1011,139.09,139.28,139.04,139.19,130962
1403955,05/22/2017,1012,139.22,139.24,138.9,138.9,75179
1403956,05/22/2017,1013,138.9,139.1,138.82,139.02,63942
1403957,05/22/2017,1014,139.01,139.11,138.85,139.08,41580
1403958,05/22/2017,1015,139.03,139.1,138.94,139.02,35106
1403959,05/22/2017,1016,139.02,139.34,139.0,139.33,132079
1403960,05/22/2017,1017,139.34,139.48,139.26,139.37,207123
1403961,05/22/2017,1018,139.39,139.42,139.04,139.4,157757
1403962,05/22/2017,1019,139.32,139.4,139.13,139.23,80939
1403963,05/22/2017,1020,139.29,139.34,139.05,139.11,59746
1403964,05/22/2017,1021,139.12,139.23,139.07,139.13,57085
1403965,05/22/2017,1022,139.12,139.17,138.95,138.95,64510
1403966,05/22/2017,1023,138.97,139.09,138.85,139.08,97414
1403967,05/22/2017,1024,139.08,139.1,138.8,139.07,59464
1403968,05/22/2017,1025,139.03,139.06,138.82,138.84,28161
1403969,05/22/2017,1026,138.84,138.88,138.65,138.7,80730
1403970,05/22/2017,1027,138.71,138.91,138.66,138.91,41647
1403971,05/22/2017,1028,138.9,139.21,138.87,139.17,74459
1403972,05/22/2017,1029,139.15,139.28,139.05,139.21,82041
1403973,05/22/2017,1030,139.25,139.34,139.16,139.34,76596
1403974,05/22/2017,1031,139.35,139.36,139.14,139.18,45243
1403975,05/22/2017,1032,139.21,139.28,139.07,139.25,40330
1403976,05/22/2017,1033,139.23,139.32,139.16,139.2,50580
1403977,05/22/2017,1034,139.22,139.28,139.15,139.22,59295
1403978,05/22/2017,1035,139.24,139.25,139.12,139.2,65918
1403979,05/22/2017,1036,139.2,139.21,138.9,139.05,98418
1403980,05/22/2017,1037,139.06,139.17,139.02,139.09,47178
1403981,05/22/2017,1038,139.1,139.15,139.03,139.03,51119
1403982,05/22/2017,1039,139.02,139.19,138.93,139.19,53592
1403983,05/22/2017,1040,139.18,139.19,138.95,139.05,88452
1403984,05/22/2017,1041,139.06,139.2,139.05,139.17,86557
1403985,05/22/2017,1042,139.17,139.33,139.13,139.2,97099
1403986,05/22/2017,1043,139.2,139.32,139.06,139.21,103543
1403987,05/22/2017,1044,139.22,139.22,139.07,139.07,57602
1403988,05/22/2017,1045,139.1,139.12,138.87,138.94,63546
1403989,05/22/2017,1046,138.94,139.12,138.9,138.91,70060
1403990,05/22/2017,1047,138.92,138.96,138.8,138.9,55494
1403991,05/22/2017,1048,138.94,138.96,138.71,138.76,100297
1403992,05/22/2017,1049,138.74,138.85,138.43,138.54,120579
1403993,05/22/2017,1050,138.52,138.72,138.5,138.62,58925
1403994,05/22/2017,1051,138.63,138.8,138.63,138.74,51091
1403995,05/22/2017,1052,138.74,138.79,138.55,138.63,50424
1403996,05/22/2017,1053,138.62,138.62,138.44,138.55,122685
1403997,05/22/2017,1054,138.56,138.7,138.56,138.61,64000
1403998,05/22/2017,1055,138.6,138.6,138.36,138.42,60751
1403999,05/22/2017,1056,138.43,138.62,138.43,138.59,36619
1404000,05/22/2017,1057,138.6,138.73,138.55,138.73,27003
1404001,05/22/2017,1058,138.73,138.73,138.44,138.5,39392
1404002,05/22/2017,1059,138.51,138.56,138.33,138.42,54672
1404003,05/22/2017,1100,138.41,138.41,138.21,138.22,82023
1404004,05/22/2017,1101,138.22,138.34,138.21,138.34,39132
1404005,05/22/2017,1102,138.34,138.38,138.31,138.34,43420
1404006,05/22/2017,1103,138.33,138.33,138.12,138.14,82014
1404007,05/22/2017,1104,138.15,138.16,137.86,138.05,185791
1404008,05/22/2017,1105,138.05,138.21,138.04,138.12,75005
1404009,05/22/2017,1106,138.12,138.27,138.06,138.13,58800
1404010,05/22/2017,1107,138.13,138.18,138.05,138.07,48538
1404011,05/22/2017,1108,138.08,138.1,137.95,138.01,61149
1404012,05/22/2017,1109,138.01,138.27,138.0,138.25,59905
1404013,05/22/2017,1110,138.26,138.44,138.23,138.35,87611
1404014,05/22/2017,1111,138.34,138.41,138.21,138.24,63961
1404015,05/22/2017,1112,138.24,138.24,138.01,138.19,62585
1404016,05/22/2017,1113,138.22,138.37,138.17,138.17,54877
1404017,05/22/2017,1114,138.2,138.22,138.11,138.15,20872
1404018,05/22/2017,1115,138.21,138.22,138.12,138.15,27379
1404019,05/22/2017,1116,138.17,138.35,138.11,138.26,32445
1404020,05/22/2017,1117,138.25,138.36,138.19,138.3,62741
1404021,05/22/2017,1118,138.33,138.67,138.29,138.52,81756
1404022,05/22/2017,1119,138.51,138.88,138.51,138.79,121894
1404023,05/22/2017,1120,138.8,138.8,138.56,138.65,68288
1404024,05/22/2017,1121,138.65,138.65,138.41,138.6,41665
1404025,05/22/2017,1122,138.59,138.63,138.51,138.53,43399
1404026,05/22/2017,1123,138.54,138.68,138.45,138.68,64058
1404027,05/22/2017,1124,138.66,138.73,138.64,138.69,75746
1404028,05/22/2017,1125,138.67,138.68,138.43,138.49,69484
1404029,05/22/2017,1126,138.51,138.59,138.5,138.54,25130
1404030,05/22/2017,1127,138.54,138.58,138.31,138.35,36014
1404031,05/22/2017,1128,138.37,138.47,138.25,138.46,36510
1404032,05/22/2017,1129,138.5,138.54,138.45,138.49,35545
1404033,05/22/2017,1130,138.48,138.51,138.46,138.49,21939
1404034,05/22/2017,1131,138.5,138.78,138.44,138.74,98223
1404035,05/22/2017,1132,138.73,138.85,138.73,138.78,59515
1404036,05/22/2017,1133,138.76,139.04,138.71,138.76,138125
1404037,05/22/2017,1134,138.77,138.95,138.77,138.87,60806
1404038,05/22/2017,1135,138.86,138.93,138.84,138.93,33683
1404039,05/22/2017,1136,138.93,139.05,138.85,138.9,86669
1404040,05/22/2017,1137,138.93,138.96,138.63,138.72,59688
1404041,05/22/2017,1138,138.74,138.74,138.54,138.62,29095
1404042,05/22/2017,1139,138.61,138.64,138.47,138.51,29849
1404043,05/22/2017,1140,138.54,138.65,138.52,138.62,33281
1404044,05/22/2017,1141,138.62,138.72,138.45,138.47,46173
1404045,05/22/2017,1142,138.45,138.56,138.39,138.53,19255
1404046,05/22/2017,1143,138.51,138.57,138.44,138.56,21722
1404047,05/22/2017,1144,138.57,138.7,138.56,138.57,29515
1404048,05/22/2017,1145,138.59,138.59,138.42,138.43,23046
1404049,05/22/2017,1146,138.43,138.46,138.25,138.34,39817
1404050,05/22/2017,1147,138.33,138.35,138.2,138.27,39964
1404051,05/22/2017,1148,138.29,138.42,138.27,138.34,31808
1404052,05/22/2017,1149,138.32,138.32,138.11,138.2,57493
1404053,05/22/2017,1150,138.2,138.34,138.2,138.27,38682
1404054,05/22/2017,1151,138.29,138.36,138.16,138.36,20057
1404055,05/22/2017,1152,138.36,138.46,138.31,138.41,31694
1404056,05/22/2017,1153,138.43,138.48,138.4,138.4,19211
1404057,05/22/2017,1154,138.42,138.42,138.36,138.41,26208
1404058,05/22/2017,1155,138.42,138.44,138.4,138.43,10632
1404059,05/22/2017,1156,138.44,138.48,138.4,138.45,32499
1404060,05/22/2017,1157,138.45,138.46,138.28,138.33,22734
1404061,05/22/2017,1158,138.33,138.33,138.21,138.29,23589
1404062,05/22/2017,1159,138.27,138.45,138.24,138.28,22220
1404063,05/22/2017,1200,138.28,138.31,138.24,138.27,13605
1404064,05/22/2017,1201,138.31,138.35,138.27,138.32,15097
1404065,05/22/2017,1202,138.28,138.36,138.26,138.31,17063
1404066,05/22/2017,1203,138.32,138.43,138.29,138.31,22536
1404067,05/22/2017,1204,138.31,138.38,138.25,138.25,28728
1404068,05/22/2017,1205,138.25,138.3,138.21,138.27,20143
1404069,05/22/2017,1206,138.28,138.36,138.18,138.2,43279
1404070,05/22/2017,1207,138.18,138.23,138.03,138.06,48338
1404071,05/22/2017,1208,138.06,138.3,138.03,138.25,22196
1404072,05/22/2017,1209,138.25,138.32,138.15,138.2,34048
1404073,05/22/2017,1210,138.21,138.28,138.17,138.22,14270
1404074,05/22/2017,1211,138.24,138.35,138.13,138.17,20070
1404075,05/22/2017,1212,138.2,138.28,138.12,138.28,32703
1404076,05/22/2017,1213,138.29,138.39,138.24,138.32,43904
1404077,05/22/2017,1214,138.32,138.36,138.21,138.32,20637
1404078,05/22/2017,1215,138.31,138.34,138.21,138.29,26746
1404079,05/22/2017,1216,138.27,138.29,138.17,138.17,16282
1404080,05/22/2017,1217,138.2,138.22,138.04,138.18,51154
1404081,05/22/2017,1218,138.18,138.3,138.16,138.26,19503
1404082,05/22/2017,1219,138.24,138.27,138.09,138.09,13012
1404083,05/22/2017,1220,138.1,138.28,138.1,138.28,24339
1404084,05/22/2017,1221,138.26,138.26,138.13,138.14,15844
1404085,05/22/2017,1222,138.13,138.3,138.1,138.25,30311
1404086,05/22/2017,1223,138.27,138.28,138.07,138.11,33589
1404087,05/22/2017,1224,138.09,138.18,138.06,138.18,19615
1404088,05/22/2017,1225,138.17,138.2,138.13,138.17,13635
1404089,05/22/2017,1226,138.17,138.22,138.05,138.13,36050
1404090,05/22/2017,1227,138.09,138.15,137.99,138.13,74010
1404091,05/22/2017,1228,138.15,138.18,138.0,138.01,20457
1404092,05/22/2017,1229,138.04,138.09,137.96,137.97,34308
1404093,05/22/2017,1230,137.96,138.01,137.94,137.97,34533
1404094,05/22/2017,1231,137.97,138.27,137.97,138.19,38261
1404095,05/22/2017,1232,138.17,138.2,138.11,138.16,16686
1404096,05/22/2017,1233,138.16,138.22,138.14,138.17,9169
1404097,05/22/2017,1234,138.16,138.16,138.0,138.05,12369
1404098,05/22/2017,1235,138.06,138.17,138.04,138.09,14127
1404099,05/22/2017,1236,138.1,138.17,138.09,138.17,7900
1404100,05/22/2017,1237,138.18,138.2,138.11,138.13,15677
1404101,05/22/2017,1238,138.11,138.24,138.11,138.18,16208
1404102,05/22/2017,1239,138.18,138.22,138.16,138.17,6637
1404103,05/22/2017,1240,138.17,138.23,138.15,138.21,21579
1404104,05/22/2017,1241,138.2,138.26,138.15,138.26,20403
1404105,05/22/2017,1242,138.27,138.27,138.08,138.08,28797
1404106,05/22/2017,1243,138.08,138.09,137.97,138.0,27091
1404107,05/22/2017,1244,138.01,138.07,137.96,137.98,17165
1404108,05/22/2017,1245,137.96,138.04,137.92,138.01,24445
1404109,05/22/2017,1246,138.0,138.0,137.92,137.97,27772
1404110,05/22/2017,1247,137.97,137.98,137.93,137.95,12694
1404111,05/22/2017,1248,137.97,137.98,137.58,137.66,154654
1404112,05/22/2017,1249,137.65,137.85,137.65,137.84,50116
1404113,05/22/2017,1250,137.81,137.81,137.63,137.67,54396
1404114,05/22/2017,1251,137.7,137.74,137.68,137.71,19315
1404115,05/22/2017,1252,137.74,137.89,137.74,137.85,31787
1404116,05/22/2017,1253,137.85,137.89,137.79,137.87,17026
1404117,05/22/2017,1254,137.86,137.97,137.82,137.94,35098
1404118,05/22/2017,1255,137.93,137.95,137.86,137.87,21104
1404119,05/22/2017,1256,137.86,137.88,137.77,137.88,18214
1404120,05/22/2017,1257,137.9,138.1,137.9,138.03,41847
1404121,05/22/2017,1258,138.02,138.03,137.92,137.99,28254
1404122,05/22/2017,1259,137.96,137.99,137.92,137.92,15900
1404123,05/22/2017,1300,137.91,138.08,137.89,138.02,18206
1404124,05/22/2017,1301,138.02,138.02,137.93,137.93,14725
1404125,05/22/2017,1302,137.94,137.95,137.84,137.9,28773
1404126,05/22/2017,1303,137.89,137.92,137.86,137.88,7572
1404127,05/22/2017,1304,137.87,137.89,137.7,137.72,46814
1404128,05/22/2017,1305,137.72,137.84,137.72,137.81,26140
1404129,05/22/2017,1306,137.79,137.79,137.7,137.7,16748
1404130,05/22/2017,1307,137.7,137.8,137.7,137.76,15726
1404131,05/22/2017,1308,137.79,137.81,137.64,137.67,15592
1404132,05/22/2017,1309,137.65,137.7,137.63,137.65,13800
1404133,05/22/2017,1310,137.66,137.85,137.66,137.81,36934
1404134,05/22/2017,1311,137.81,137.83,137.75,137.82,12903
1404135,05/22/2017,1312,137.82,137.85,137.68,137.7,21818
1404136,05/22/2017,1313,137.74,137.82,137.73,137.73,9910
1404137,05/22/2017,1314,137.72,137.75,137.66,137.73,30200
1404138,05/22/2017,1315,137.73,137.92,137.72,137.77,50155
1404139,05/22/2017,1316,137.77,137.77,137.6,137.63,28382
1404140,05/22/2017,1317,137.62,137.75,137.58,137.71,25666
1404141,05/22/2017,1318,137.7,137.74,137.64,137.67,17660
1404142,05/22/2017,1319,137.65,137.67,137.6,137.6,18402
1404143,05/22/2017,1320,137.6,137.65,137.56,137.63,18377
1404144,05/22/2017,1321,137.63,137.65,137.6,137.61,11020
1404145,05/22/2017,1322,137.6,137.64,137.55,137.6,42766
1404146,05/22/2017,1323,137.59,137.6,137.52,137.56,16828
1404147,05/22/2017,1324,137.56,137.61,137.53,137.56,13503
1404148,05/22/2017,1325,137.57,137.63,137.57,137.63,12314
1404149,05/22/2017,1326,137.62,137.73,137.62,137.69,68007
1404150,05/22/2017,1327,137.69,137.79,137.66,137.73,34711
1404151,05/22/2017,1328,137.74,137.77,137.69,137.73,12493
1404152,05/22/2017,1329,137.74,137.87,137.74,137.86,23182
1404153,05/22/2017,1330,137.87,137.98,137.84,137.91,49213
1404154,05/22/2017,1331,137.9,138.05,137.88,138.03,33154
1404155,05/22/2017,1332,138.02,138.06,137.97,138.02,48238
1404156,05/22/2017,1333,138.01,138.02,137.87,137.9,29323
1404157,05/22/2017,1334,137.92,137.92,137.78,137.88,45877
1404158,05/22/2017,1335,137.84,137.91,137.82,137.83,14004
1404159,05/22/2017,1336,137.83,137.98,137.83,137.95,15477
1404160,05/22/2017,1337,137.93,137.99,137.93,137.97,29379
1404161,05/22/2017,1338,137.97,137.98,137.91,137.93,7994
1404162,05/22/2017,1339,137.93,137.93,137.88,137.88,5219
1404163,05/22/2017,1340,137.86,137.86,137.72,137.78,31467
1404164,05/22/2017,1341,137.77,137.77,137.67,137.67,18776
1404165,05/22/2017,1342,137.67,137.78,137.67,137.78,15400
1404166,05/22/2017,1343,137.79,137.8,137.71,137.77,34610
1404167,05/22/2017,1344,137.77,137.77,137.63,137.65,21680
1404168,05/22/2017,1345,137.65,137.68,137.61,137.68,21981
1404169,05/22/2017,1346,137.68,137.71,137.64,137.68,31079
1404170,05/22/2017,1347,137.68,137.79,137.65,137.78,42804
1404171,05/22/2017,1348,137.78,137.83,137.72,137.73,27722
1404172,05/22/2017,1349,137.73,137.84,137.7,137.81,33488
1404173,05/22/2017,1350,137.8,137.8,137.72,137.75,22699
1404174,05/22/2017,1351,137.75,137.77,137.73,137.74,13156
1404175,05/22/2017,1352,137.74,137.79,137.72,137.76,24248
1404176,05/22/2017,1353,137.76,137.95,137.76,137.89,42941
1404177,05/22/2017,1354,137.89,137.89,137.79,137.82,36153
1404178,05/22/2017,1355,137.8,137.83,137.71,137.73,12597
1404179,05/22/2017,1356,137.74,137.77,137.67,137.68,20435
1404180,05/22/2017,1357,137.69,137.71,137.65,137.69,19338
1404181,05/22/2017,1358,137.67,137.73,137.67,137.7,12961
1404182,05/22/2017,1359,137.67,137.71,137.61,137.7,30543
1404183,05/22/2017,1400,137.71,137.71,137.55,137.62,21712
1404184,05/22/2017,1401,137.61,137.63,137.53,137.58,20953
1404185,05/22/2017,1402,137.6,137.67,137.49,137.64,99075
1404186,05/22/2017,1403,137.63,137.66,137.55,137.56,28016
1404187,05/22/2017,1404,137.55,137.7,137.53,137.69,25342
1404188,05/22/2017,1405,137.69,137.76,137.61,137.63,16822
1404189,05/22/2017,1406,137.6,137.65,137.6,137.61,8146
1404190,05/22/2017,1407,137.62,137.69,137.59,137.66,19846
1404191,05/22/2017,1408,137.64,137.72,137.63,137.65,15892
1404192,05/22/2017,1409,137.64,137.67,137.62,137.67,9459
1404193,05/22/2017,1410,137.68,137.69,137.58,137.61,6932
1404194,05/22/2017,1411,137.6,137.63,137.55,137.62,15046
1404195,05/22/2017,1412,137.64,137.7,137.61,137.61,27131
1404196,05/22/2017,1413,137.62,137.65,137.51,137.59,26683
1404197,05/22/2017,1414,137.59,137.8,137.59,137.76,40630
1404198,05/22/2017,1415,137.77,137.82,137.69,137.69,20465
1404199,05/22/2017,1416,137.72,137.79,137.71,137.72,20125
1404200,05/22/2017,1417,137.7,137.78,137.66,137.75,12003
1404201,05/22/2017,1418,137.77,137.81,137.76,137.77,17022
1404202,05/22/2017,1419,137.77,137.79,137.74,137.77,12219
1404203,05/22/2017,1420,137.77,137.87,137.74,137.83,35089
1404204,05/22/2017,1421,137.81,137.81,137.75,137.76,14815
1404205,05/22/2017,1422,137.76,137.76,137.66,137.66,20267
1404206,05/22/2017,1423,137.66,137.75,137.65,137.68,32125
1404207,05/22/2017,1424,137.71,137.75,137.7,137.72,7795
1404208,05/22/2017,1425,137.71,137.83,137.7,137.78,25976
1404209,05/22/2017,1426,137.78,137.82,137.77,137.82,12690
1404210,05/22/2017,1427,137.83,137.94,137.81,137.92,50933
1404211,05/22/2017,1428,137.89,138.01,137.88,137.94,69645
1404212,05/22/2017,1429,137.95,138.02,137.93,137.96,33806
1404213,05/22/2017,1430,137.96,138.1,137.91,138.1,42703
1404214,05/22/2017,1431,138.09,138.1,137.98,138.06,37403
1404215,05/22/2017,1432,138.05,138.09,137.97,138.09,25674
1404216,05/22/2017,1433,138.09,138.11,138.01,138.03,24061
1404217,05/22/2017,1434,138.03,138.08,138.03,138.03,17619
1404218,05/22/2017,1435,138.02,138.11,138.02,138.06,27882
1404219,05/22/2017,1436,138.04,138.09,138.01,138.09,20329
1404220,05/22/2017,1437,138.08,138.09,138.03,138.04,10742
1404221,05/22/2017,1438,138.04,138.05,137.95,138.0,21420
1404222,05/22/2017,1439,137.97,138.02,137.97,138.01,16882
1404223,05/22/2017,1440,138.02,138.09,138.0,138.05,21584
1404224,05/22/2017,1441,138.05,138.12,138.05,138.08,32679
1404225,05/22/2017,1442,138.08,138.2,138.08,138.19,56737
1404226,05/22/2017,1443,138.18,138.23,138.1,138.1,55150
1404227,05/22/2017,1444,138.1,138.19,138.04,138.16,29651
1404228,05/22/2017,1445,138.15,138.15,137.97,138.04,32563
1404229,05/22/2017,1446,138.04,138.13,138.0,138.13,14599
1404230,05/22/2017,1447,138.13,138.14,138.07,138.1,17084
1404231,05/22/2017,1448,138.1,138.15,138.05,138.07,24679
1404232,05/22/2017,1449,138.06,138.09,138.01,138.03,20031
1404233,05/22/2017,1450,138.02,138.08,137.93,137.97,18520
1404234,05/22/2017,1451,137.99,138.07,137.99,137.99,16322
1404235,05/22/2017,1452,138.01,138.1,138.0,138.05,18908
1404236,05/22/2017,1453,138.05,138.08,138.05,138.08,4685
1404237,05/22/2017,1454,138.07,138.1,138.03,138.08,8090
1404238,05/22/2017,1455,138.09,138.18,138.02,138.04,37462
1404239,05/22/2017,1456,138.04,138.04,137.9,137.96,37755
1404240,05/22/2017,1457,137.94,137.94,137.81,137.84,22339
1404241,05/22/2017,1458,137.83,137.83,137.68,137.74,46614
1404242,05/22/2017,1459,137.74,137.87,137.74,137.78,26614
1404243,05/22/2017,1500,137.78,137.86,137.78,137.86,8450
1404244,05/22/2017,1501,137.85,137.99,137.83,137.94,26606
1404245,05/22/2017,1502,137.93,138.04,137.92,138.02,12943
1404246,05/22/2017,1503,138.03,138.03,137.93,137.95,10110
1404247,05/22/2017,1504,137.95,137.97,137.9,137.9,11072
1404248,05/22/2017,1505,137.89,137.94,137.83,137.85,6122
1404249,05/22/2017,1506,137.87,138.01,137.87,137.98,28893
1404250,05/22/2017,1507,137.99,137.99,137.93,137.99,9035
1404251,05/22/2017,1508,137.99,138.07,137.95,138.04,25314
1404252,05/22/2017,1509,138.04,138.14,138.0,138.11,55848
1404253,05/22/2017,1510,138.11,138.18,138.11,138.18,19750
1404254,05/22/2017,1511,138.17,138.19,138.0,138.03,51714
1404255,05/22/2017,1512,138.05,138.15,138.05,138.09,11050
1404256,05/22/2017,1513,138.08,138.2,138.08,138.14,27130
1404257,05/22/2017,1514,138.15,138.15,138.07,138.1,10339
1404258,05/22/2017,1515,138.1,138.17,138.1,138.14,16926
1404259,05/22/2017,1516,138.13,138.15,138.04,138.09,39526
1404260,05/22/2017,1517,138.1,138.13,138.07,138.11,11915
1404261,05/22/2017,1518,138.11,138.16,138.06,138.07,20166
1404262,05/22/2017,1519,138.06,138.09,137.93,137.93,24890
1404263,05/22/2017,1520,137.96,137.97,137.87,137.89,11083
1404264,05/22/2017,1521,137.89,138.0,137.87,138.0,18023
1404265,05/22/2017,1522,138.0,138.02,137.93,137.94,13526
1404266,05/22/2017,1523,137.93,137.95,137.91,137.94,23080
1404267,05/22/2017,1524,137.94,137.96,137.92,137.94,13190
1404268,05/22/2017,1525,137.95,137.98,137.93,137.96,10095
1404269,05/22/2017,1526,137.96,137.99,137.94,137.94,17711
1404270,05/22/2017,1527,137.95,138.07,137.9,138.05,45173
1404271,05/22/2017,1528,138.07,138.09,138.05,138.05,13218
1404272,05/22/2017,1529,138.05,138.05,137.97,137.99,13649
1404273,05/22/2017,1530,138.0,138.17,138.0,138.12,53132
1404274,05/22/2017,1531,138.11,138.14,138.08,138.12,17680
1404275,05/22/2017,1532,138.11,138.11,138.0,138.09,35311
1404276,05/22/2017,1533,138.09,138.18,138.05,138.14,32169
1404277,05/22/2017,1534,138.14,138.21,138.11,138.19,41912
1404278,05/22/2017,1535,138.18,138.35,138.17,138.35,66886
1404279,05/22/2017,1536,138.36,138.38,138.24,138.31,35373
1404280,05/22/2017,1537,138.3,138.44,138.3,138.43,71970
1404281,05/22/2017,1538,138.44,138.68,138.4,138.62,120395
1404282,05/22/2017,1539,138.62,138.67,138.46,138.46,74835
1404283,05/22/2017,1540,138.45,138.59,138.32,138.58,76018
1404284,05/22/2017,1541,138.59,138.65,138.55,138.64,50229
1404285,05/22/2017,1542,138.6,138.61,138.47,138.57,29036
1404286,05/22/2017,1543,138.55,138.64,138.55,138.62,41285
1404287,05/22/2017,1544,138.63,138.65,138.56,138.56,26105
1404288,05/22/2017,1545,138.57,138.57,138.38,138.48,54597
1404289,05/22/2017,1546,138.47,138.64,138.47,138.62,53868
1404290,05/22/2017,1547,138.62,138.65,138.57,138.64,44275
1404291,05/22/2017,1548,138.62,138.73,138.61,138.71,70892
1404292,05/22/2017,1549,138.71,138.71,138.56,138.61,66518
1404293,05/22/2017,1550,138.62,138.83,138.62,138.82,103762
1404294,05/22/2017,1551,138.8,138.9,138.75,138.9,101266
1404295,05/22/2017,1552,138.91,138.99,138.82,138.87,113778
1404296,05/22/2017,1553,138.88,138.99,138.86,138.94,68934
1404297,05/22/2017,1554,138.93,138.97,138.89,138.92,73165
1404298,05/22/2017,1555,138.93,138.96,138.87,138.89,76499
1404299,05/22/2017,1556,138.88,138.96,138.88,138.94,67176
1404300,05/22/2017,1557,138.95,138.97,138.91,138.95,53772
1404301,05/22/2017,1558,138.95,138.96,138.89,138.93,102609
1404302,05/22/2017,1559,138.93,138.95,138.8,138.9,233419
1404303,05/23/2017,930,139.7,139.79,139.15,139.22,344783
1404304,05/23/2017,931,139.26,139.32,138.89,138.92,154424
